borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-52 75TH AVE, 235A1",11364,,,1,1952.0,322000.0,2022-04-28,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-66 75TH AVENUE, 228A1",11364,,,1,1952.0,340000.0,2022-09-12,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"220-42 75 AVENUE, 197A1",11364,,,1,1952.0,360000.0,2022-06-14,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"220-54 75TH AVENUE, 191B2",11364,,,1,1952.0,360000.0,2022-09-06,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"22036 75 AVENUE, 200B2",11364,,,1,1952.0,385000.0,2022-10-20,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"22040 75TH AVENUE, 198A1",11364,,,1,1952.0,328000.0,2022-05-24,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"75-08 SPRINGFIELD BOULEVARD, 174A2",11364,,,1,1952.0,275000.0,2022-07-22,2022,2022-07
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"75-18 SPRINGFIELD BOULEVARD, 169B1",11364,,,1,1952.0,365000.0,2022-02-03,2022,2022-02
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"75-23 217TH STREET, 281A2",11364,,,1,1952.0,320000.0,2022-04-07,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"75-29 217TH STREET, 284A2",11364,,,1,1952.0,323000.0,2022-09-28,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"75-32 SPRINGFIELD BLVD, 162A2",11364,,,1,1952.0,325000.0,2022-07-21,2022,2022-07
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"7520 SPRINGFIELD BLVD, 168A2",11364,,,1,1952.0,365000.0,2022-03-30,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"76-32 SPRINGFIELD BLVD, 143A2",11364,,,1,1952.0,320000.0,2022-05-19,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"7618 SPRINGFIELD BOULEVARD, 150A2",11364,,,1,1952.0,365000.0,2022-04-06,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-07 75TH AVENUE, 306A2",11364,,,1,1952.0,328000.0,2022-06-29,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-11 75TH AVENUE, 2NDFL",11364,,,1,1952.0,350000.0,2022-01-04,2022,2022-01
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-18 74TH AVE, 2",11364,,,1,1952.0,356000.0,2022-10-11,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"219-26 74 AVENUE, 320B1",11364,,,1,1952.0,377000.0,2022-05-25,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"74-24 220TH STREET, 338A1",11364,,,1,1952.0,357500.0,2022-12-22,2022,2022-12
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"74-52 220TH STREET, 348B1",11364,,,1,1952.0,350000.0,2022-03-28,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"74-52 220TH STREET, 348B2",11364,,,1,1952.0,360000.0,2022-05-12,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"74-80 220 ST, 292B2",11364,,,1,1952.0,343000.0,2022-05-23,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-11 KINGSBURY AVE, A",11364,,,1,1950.0,255000.0,2022-02-24,2022,2022-02
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-21 KINGSBURY AVENUE, A",11364,,,1,1950.0,270875.0,2022-11-30,2022,2022-11
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-39 KINGSBURY AVE, A",11364,,,1,1950.0,390500.0,2022-05-27,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-63 KINGSBURY AVENUE, A",11364,,,1,1950.0,349000.0,2022-06-23,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-65 KINGSBURY AVENUE, A",11364,,,1,1950.0,299000.0,2022-09-20,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-67 KINGSBURY AVENUE, A",11364,,,1,1950.0,240000.0,2022-04-05,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-67 KINGSBURY AVENUE, B",11364,,,1,1950.0,305000.0,2022-05-25,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-69 KINGSBURY AVENUE, A",11364,,,1,1950.0,345000.0,2022-03-08,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-69 KINGSBURY AVENUE, B",11364,,,1,1950.0,330000.0,2022-02-07,2022,2022-02
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-01 KINGSBURY AVENUE, A",11364,,,1,1950.0,375000.0,2022-10-20,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-11 KINGSBURY AVE, B",11364,,,1,1950.0,281500.0,2022-11-29,2022,2022-11
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-21 KINGSBURY AVENUE, A",11364,,,1,1950.0,320000.0,2022-05-17,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-06 KINGSBURY AVENUE, A",11364,,,1,1950.0,380000.0,2022-08-08,2022,2022-08
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-26 KINGSBURY, A",11364,,,1,1950.0,350000.0,2022-12-15,2022,2022-12
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-30 KINGSBURY AVENUE, B",11364,,,1,1950.0,270000.0,2022-10-24,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-33 UNION TURNPIKE, B",11364,,,1,1950.0,337000.0,2022-09-14,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"224-40 KINGSBURY AVENUE, B",11364,,,1,1950.0,263000.0,2022-03-22,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-20 226TH STREET, B",11364,,,1,1950.0,315000.0,2022-10-31,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-23 SPRINGFIELD BOULEVARD, B",11364,,,1,1950.0,355000.0,2022-06-14,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-30 226TH STREET, A",11364,,,1,1950.0,290000.0,2022-01-27,2022,2022-01
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-08 KINGSBURY AVENUE, A",11364,,,1,1950.0,260000.0,2022-06-15,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-16 KINGSBURY AVENUE, A",11364,,,1,1950.0,263000.0,2022-01-14,2022,2022-01
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-20 KINGSBURY AVENUE, A",11364,,,1,1950.0,375000.0,2022-04-27,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-33A UNION TURNPIKE, 371",11364,,,1,1950.0,345000.0,2022-07-08,2022,2022-07
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-40 KINGSBURY AVENUE, A",11364,,,1,1950.0,250000.0,2022-10-25,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-43 UNION TURNPIKE, A",11364,,,1,1950.0,260000.0,2022-11-08,2022,2022-11
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-44 KINGSBURY AVENUE, A",11364,,,1,1950.0,200000.0,2022-04-28,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-48 KINGSBURY AVENUE, B",11364,,,1,1950.0,250000.0,2022-12-09,2022,2022-12
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-52 KINGSBURY AVENUE, B",11364,,,1,1950.0,385000.0,2022-03-01,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"226-57 UNION TURNPIKE, B",11364,,,1,1950.0,230000.0,2022-02-25,2022,2022-02
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-08 CLOVERDALE BLVD., A",11364,,,1,1950.0,270000.0,2022-06-21,2022,2022-06
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-09 226TH STREET, A",11364,,,1,1950.0,250000.0,2022-10-26,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-20 CLOVERDALE BOULEVARD, B",11364,,,1,1950.0,325000.0,2022-08-24,2022,2022-08
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-20 CLOVERDALE BOULEVARD, B",11364,,,1,1950.0,437000.0,2022-09-07,2022,2022-09
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-30 CLOVERDALE BLVD, A",11364,,,1,1950.0,343000.0,2022-08-23,2022,2022-08
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"229-02 KINGSBURY AVENUE, A",11364,,,1,1950.0,350000.0,2022-10-25,2022,2022-10
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"229-12 KINGSBURY AVENUE, B",11364,,,1,1950.0,328000.0,2022-08-31,2022,2022-08
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-03 CLOVERDALE BLVD., A",11364,,,1,1950.0,270000.0,2022-03-30,2022,2022-03
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-05 CLOVERDALE BOULEVARD, B",11364,,,1,1950.0,255000.0,2022-04-08,2022,2022-04
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-23 CLOVERDALE BOULEVARD, A",11364,,,1,1950.0,235000.0,2022-05-04,2022,2022-05
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"78-27 CLOVERDALE BOULEVARD, A",11364,,,1,1950.0,285000.0,2022-11-01,2022,2022-11
Queens,OAKLAND GARDENS,09 COOPS - WALKUP APARTMENTS,"230-11 GRAND CENTRAL PARKWAY, A",11364,,,1,1950.0,315000.0,2022-08-30,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-02 73RD AVE., 2L",11364,,,1,1952.0,210000.0,2022-11-21,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-02 73RD AVENUE, 1M",11364,,,1,1952.0,212500.0,2022-01-25,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-02 73RD AVENUE, 3H",11364,,,1,1952.0,310000.0,2022-04-13,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-02 73RD AVENUE, 3M",11364,,,1,1952.0,210000.0,2022-12-15,2022,2022-12
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-10 73RD AVE, 1D",11364,,,1,1952.0,210000.0,2022-12-15,2022,2022-12
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 73RD AVENUE, 2M",11364,,,1,1952.0,238500.0,2022-08-17,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 73RD AVENUE, 4L",11364,,,1,1952.0,270000.0,2022-08-31,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 73RD AVENUE, 5J",11364,,,1,1952.0,328000.0,2022-02-03,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 73RD AVENUE, 6P",11364,,,1,1952.0,255000.0,2022-07-26,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-12 73RD AVENUE, 3G",11364,,,1,1952.0,250000.0,2022-03-09,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-12 73RD AVENUE, 4F",11364,,,1,1952.0,324000.0,2022-06-07,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-01 75TH AVENUE, 4C",11364,,,1,1952.0,210000.0,2022-07-14,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-01 75TH AVENUE, 5B",11364,,,1,1952.0,255000.0,2022-08-29,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-02 73RD AVENUE, 3-B",11364,,,1,1952.0,235000.0,2022-02-02,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-11 210TH STREET, 3J",11364,,,1,1952.0,340000.0,2022-05-11,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-11 210TH STREET, 4K",11364,,,1,1952.0,215000.0,2022-10-26,2022,2022-10
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-23 210TH STREET, 2B",11364,,,1,1952.0,248000.0,2022-05-25,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-50 BELL BLVD, 1-D",11364,,,1,1952.0,220000.0,2022-05-24,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-50 BELL BLVD, 1E",11364,,,1,1952.0,315000.0,2022-12-21,2022,2022-12
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-50 BELL BOULEVARD, 1B",11364,,,1,1952.0,257000.0,2022-11-01,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-50 BELL BOULEVARD, 5D",11364,,,1,1952.0,195000.0,2022-08-09,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-62 BELL BLVD, 4L",11364,,,1,1952.0,280000.0,2022-11-09,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-01 75TH AVENUE, 3J",11364,,,1,1952.0,320000.0,2022-05-25,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-05 75TH AVE, 2B",11364,,,1,1952.0,285000.0,2022-08-23,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-05 75TH AVENUE, 1F",11364,,,1,1952.0,308000.0,2022-06-21,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-05 75TH AVENUE, 3B",11364,,,1,1952.0,260000.0,2022-10-11,2022,2022-10
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"21105 75 AVE, 6D",11364,,,1,1952.0,228000.0,2022-06-14,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-03 75TH AVENUE, 5C",11364,,,1,1952.0,205000.0,2022-05-10,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-03 75TH AVENUE, 6A",11364,,,1,1952.0,217000.0,2022-05-03,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-07 75TH AVENUE, 5K",11364,,,1,1952.0,225000.0,2022-06-16,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-55 210 STREET, 3-N",11364,,,1,1952.0,261000.0,2022-07-20,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-55 210 STREET, 5-N",11364,,,1,1952.0,229000.0,2022-12-21,2022,2022-12
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-55 210TH STREET, 1K",11364,,,1,1952.0,225000.0,2022-05-05,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-55 210TH STREET, 5J",11364,,,1,1952.0,345000.0,2022-11-30,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"7355 210TH STREET, 6J",11364,,,1,1952.0,340000.0,2022-11-21,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-03 BELL BLVD, 6-L",11364,,,1,1952.0,260000.0,2022-05-05,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-03 BELL BOULEVARD, 2P",11364,,,1,1952.0,210000.0,2022-07-06,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-11 BELL BOULEVARD, 2B",11364,,,1,1952.0,250000.0,2022-04-11,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-11 BELL BOULEVARD, 5B",11364,,,1,1952.0,222500.0,2022-04-21,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-51 BELL BOULEVARD, 1F",11364,,,1,1952.0,345000.0,2022-07-20,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-63 BELL BLVD, 5L",11364,,,1,1952.0,302500.0,2022-01-12,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"73-63 BELL BOULEVARD, 6L",11364,,,1,1952.0,220000.0,2022-03-03,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"7363 BELL BLVD, 1N",11364,,,1,1952.0,215000.0,2022-07-06,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-02 75TH AVENUE, 5H",11364,,,1,1965.0,326000.0,2022-05-04,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-06 75 AVENUE, 2F",11364,,,1,1965.0,360000.0,2022-04-12,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-06 75TH AVENUE, 4D",11364,,,1,1965.0,215000.0,2022-11-29,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-06 75TH AVENUE, 4G",11364,,,1,1965.0,258000.0,2022-04-19,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"211-06 75TH AVENUE, 6D",11364,,,1,1965.0,245000.0,2022-11-02,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-05 210 STREET, 5J",11364,,,1,1965.0,335000.0,2022-01-05,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-05 210TH STREET, 2P",11364,,,1,1965.0,200000.0,2022-11-04,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-05 210TH STREET, 6N",11364,,,1,1965.0,225000.0,2022-08-09,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-15 210TH STREET, 2D",11364,,,1,1965.0,282500.0,2022-05-17,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-15 210TH STREET, 6B",11364,,,1,1965.0,225000.0,2022-08-01,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-15 210TH STREET, 6C",11364,,,1,1965.0,208000.0,2022-01-26,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-25 210 STREET, 2O",11364,,,1,1965.0,166000.0,2022-11-01,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-25 210TH ST, 4M",11364,,,1,1965.0,225000.0,2022-06-23,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-25 210TH STREET, 1N",11364,,,1,1965.0,218000.0,2022-09-27,2022,2022-09
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-35 210 STREET, 4C",11364,,,1,1965.0,200000.0,2022-02-23,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-35 210TH STREET, 3C",11364,,,1,1965.0,195000.0,2022-01-19,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-35 210TH STREET, 3E",11364,,,1,1965.0,362000.0,2022-08-10,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-35 210TH STREET, 5G",11364,,,1,1965.0,252000.0,2022-04-06,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 75TH AVENUE, 1-H",11364,,,1,1965.0,360000.0,2022-08-17,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 75TH AVENUE, 1K",11364,,,1,1965.0,226000.0,2022-04-27,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-04 75TH AVENUE, 1M",11364,,,1,1965.0,218000.0,2022-02-16,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"212-08 75TH AVENUE, 1D",11364,,,1,1965.0,170000.0,2022-10-19,2022,2022-10
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-02 75TH AVENUE, 1E",11364,,,1,1965.0,360000.0,2022-03-10,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-02 75TH AVENUE, 1G",11364,,,1,1965.0,230000.0,2022-02-22,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVE, 5M",11364,,,1,1965.0,205000.0,2022-03-03,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVENUE, 1J",11364,,,1,1965.0,357500.0,2022-03-15,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVENUE, 2K",11364,,,1,1965.0,219000.0,2022-05-18,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVENUE, 3H",11364,,,1,1965.0,333000.0,2022-09-07,2022,2022-09
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVENUE, 4L",11364,,,1,1965.0,235000.0,2022-11-02,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"213-06 75TH AVENUE, 5K",11364,,,1,1965.0,225000.0,2022-02-18,2022,2022-02
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"21306 75TH AVE, 2L",11364,,,1,1965.0,269000.0,2022-05-23,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-08 BELL BOULEVARD, 2-O",11364,,,1,1965.0,215000.0,2022-06-29,2022,2022-06
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-08 BELL BOULEVARD, 3N",11364,,,1,1965.0,240000.0,2022-01-19,2022,2022-01
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-20 BELL BLVD, 5F",11364,,,1,1965.0,327000.0,2022-05-04,2022,2022-05
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-20 BELL BOULEVARD, 4E",11364,,,1,1965.0,328000.0,2022-08-10,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-24 BELL BLVD, 5A",11364,,,1,1965.0,530000.0,2022-03-15,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-24 BELL BOULEVARD, 19LE",11364,,,1,1965.0,560000.0,2022-12-20,2022,2022-12
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-26 BELL BLVD, 2B",11364,,,1,1965.0,420000.0,2022-08-16,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-26 BELL BOULEVARD, 4A",11364,,,1,1965.0,524745.0,2022-07-14,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-34 BELL BOULEVARD, 1E",11364,,,1,1965.0,630000.0,2022-07-28,2022,2022-07
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-36 BELL BOULEVARD, 1F",11364,,,1,1965.0,610000.0,2022-09-07,2022,2022-09
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-36 BELL BOULEVARD, 2H",11364,,,1,1965.0,435000.0,2022-03-10,2022,2022-03
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-40 BELL BLVD, 1N",11364,,,1,1965.0,210000.0,2022-11-30,2022,2022-11
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-50 BELL BOULEVARD, 3C",11364,,,1,1965.0,213000.0,2022-10-25,2022,2022-10
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-50 BELL BOULEVARD, 3E",11364,,,1,1965.0,355000.0,2022-04-12,2022,2022-04
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"75-50 BELL BOULEVARD, 6F",11364,,,1,1965.0,330000.0,2022-08-26,2022,2022-08
Queens,OAKLAND GARDENS,10 COOPS - ELEVATOR APARTMENTS,"216-10 77TH AVENUE, 3O",11364,,,1,1952.0,230000.0,2022-06-16,2022,2022-06
Queens,OAKLAND GARDENS,12 CONDOS - WALKUP APARTMENTS,"228-16 67TH AVENUE, 32",11364,1.0,,1,1949.0,738000.0,2022-12-20,2022,2022-12
Queens,OAKLAND GARDENS,12 CONDOS - WALKUP APARTMENTS,"228-26 67TH AVENUE, 37",11364,1.0,,1,1949.0,820000.0,2022-06-14,2022,2022-06
Queens,OAKLAND GARDENS,12 CONDOS - WALKUP APARTMENTS,"6714A 230TH STREET, 47",11364,1.0,,1,1949.0,590000.0,2022-01-21,2022,2022-01
Queens,OAKLAND GARDENS,12 CONDOS - WALKUP APARTMENTS,"67-44 230TH STREET, 57",11364,1.0,,1,1949.0,759000.0,2022-05-25,2022,2022-05
