borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,190-15 105TH AVENUE,11412,1.0,0.0,1,1930.0,500000.0,2020-08-28,2020,2020-08
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-19 196 STREET,11412,1.0,0.0,1,1925.0,565000.0,2020-02-07,2020,2020-02
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-11 199TH STREET,11412,1.0,0.0,1,1930.0,190000.0,2020-07-02,2020,2020-07
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,10910 200TH STREET,11412,1.0,0.0,1,1935.0,535000.0,2020-04-22,2020,2020-04
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,200-03 HOLLIS AVENUE,11412,1.0,1.0,2,1935.0,400000.0,2020-12-10,2020,2020-12
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,202-14 104TH AVENUE,11412,1.0,0.0,1,1925.0,529000.0,2020-09-16,2020,2020-09
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,204-02 104TH AVENUE,11412,1.0,0.0,1,1920.0,719000.0,2020-08-28,2020,2020-08
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,109-27 204TH STREET,11412,1.0,0.0,1,1925.0,650000.0,2020-11-16,2020,2020-11
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-31 205TH STREET,11412,1.0,0.0,1,1920.0,242250.0,2020-02-27,2020,2020-02
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-27 FRANCIS LEWIS BLVD,11429,1.0,0.0,1,1945.0,100000.0,2020-10-19,2020,2020-10
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,109-23 205TH PLACE,11412,1.0,0.0,1,1930.0,580000.0,2020-09-23,2020,2020-09
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,109-37 FRANCIS LEWIS BLVD,11429,1.0,0.0,1,1950.0,520000.0,2020-04-24,2020,2020-04
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-03 209TH STREET,11429,1.0,0.0,1,1920.0,645000.0,2020-01-30,2020,2020-01
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-45 209TH STREET,11429,1.0,0.0,1,1925.0,627500.0,2020-12-18,2020,2020-12
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-18 210TH STREET,11429,1.0,0.0,1,1920.0,484500.0,2020-04-28,2020,2020-04
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,109-11 208TH STREET,11429,1.0,0.0,1,1920.0,674640.0,2020-03-27,2020,2020-03
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-43 210TH STREET,11429,1.0,0.0,1,1930.0,435000.0,2020-05-13,2020,2020-05
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-29 210TH STREET,11429,1.0,0.0,1,1930.0,425000.0,2020-01-06,2020,2020-01
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,104-29 210TH STREET,11429,1.0,0.0,1,1930.0,640000.0,2020-09-29,2020,2020-09
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,210-17 HOLLIS AVE,11429,1.0,1.0,2,1910.0,520000.0,2020-01-03,2020,2020-01
Queens,HOLLIS,01 ONE FAMILY DWELLINGS,10432 212TH STREET,11429,1.0,0.0,1,1920.0,652000.0,2020-12-23,2020,2020-12
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,180-11 JAMAICA AVENUE,11432,2.0,1.0,3,1931.0,850000.0,2020-02-28,2020,2020-02
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,91-10 182ND STREET,11423,2.0,0.0,2,1925.0,375000.0,2020-10-30,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,91-15 183RD STREET,11423,2.0,0.0,2,1910.0,864000.0,2020-05-08,2020,2020-05
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,90-46 185,11423,2.0,0.0,2,1920.0,750000.0,2020-11-23,2020,2020-11
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,91-11 187 PL,11423,2.0,0.0,2,1915.0,831500.0,2020-09-18,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,88-23 178TH STREET,11432,2.0,0.0,2,1930.0,662000.0,2020-07-01,2020,2020-07
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,88-01 178TH STREET,11432,2.0,0.0,2,1930.0,805000.0,2020-12-22,2020,2020-12
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,180-03 90TH AVENUE,11432,2.0,0.0,2,2007.0,990000.0,2020-11-03,2020,2020-11
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,18409 90 AVE,11423,2.0,0.0,2,1925.0,725000.0,2020-11-09,2020,2020-11
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,177-03 93RD AVENUE,11433,2.0,0.0,2,1920.0,730000.0,2020-10-08,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,183-36 DUNLOP AVENUE,11412,2.0,0.0,2,1935.0,599000.0,2020-03-20,2020,2020-03
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-07 189TH STREET,11412,2.0,0.0,2,1910.0,420000.0,2020-10-02,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,189-18 104TH AVENUE,11412,2.0,0.0,2,1950.0,300000.0,2020-01-10,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,105-40 FARMERS BLVD,11412,2.0,0.0,2,1925.0,740000.0,2020-02-21,2020,2020-02
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,90-11 190TH STREET,11423,2.0,0.0,2,1910.0,850000.0,2020-09-05,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,90-21 197TH STREET,11423,2.0,0.0,2,1925.0,906152.0,2020-03-11,2020,2020-03
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,90-19 204TH STREET,11423,2.0,0.0,2,1920.0,404586.0,2020-09-28,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,211-13 JAMAICA AVENUE,11428,2.0,1.0,3,1931.0,30000.0,2020-03-04,2020,2020-03
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,211-75 JAMAICA AVENUE,11428,2.0,1.0,3,1931.0,490000.0,2020-05-15,2020,2020-05
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,93-36 208TH STREET,11428,2.0,0.0,2,1925.0,635000.0,2020-09-30,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,93-54 209TH STREET,11428,2.0,0.0,2,2019.0,800000.0,2020-02-03,2020,2020-02
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,210-02 93RD AVE,11428,2.0,0.0,2,1940.0,964000.0,2020-06-24,2020,2020-06
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,9340 212TH STREET,11428,2.0,0.0,2,1925.0,765000.0,2020-01-28,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,91-25 211TH STREET,11428,2.0,0.0,2,1940.0,730000.0,2020-05-19,2020,2020-05
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,88-25 FRANCIS LEWIS BLVD,11427,2.0,0.0,2,1940.0,460000.0,2020-07-15,2020,2020-07
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,88-01 208 STREET,11427,2.0,1.0,3,1945.0,523000.0,2020-01-02,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,208-10 HILLSIDE AVENUE,11427,2.0,0.0,2,1945.0,775000.0,2020-10-05,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,210-33 89TH AVENUE,11427,2.0,0.0,2,1940.0,365000.0,2020-09-25,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,19703 HIAWATHA AVENUE,11423,2.0,0.0,2,1910.0,825000.0,2020-12-28,2020,2020-12
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,99-21 HOLLIS AVENUE,11423,2.0,0.0,2,1901.0,465237.0,2020-02-11,2020,2020-02
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,205-15 100TH AVENUE,11423,2.0,0.0,2,1945.0,375000.0,2020-10-26,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,99-50 BELLAIRE PLACE,11429,2.0,0.0,2,1925.0,846000.0,2020-04-24,2020,2020-04
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,100-19 204TH STREET,11423,2.0,0.0,2,1925.0,510000.0,2020-02-11,2020,2020-02
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,100-44 208TH STREET,11429,2.0,0.0,2,1925.0,822500.0,2020-12-21,2020,2020-12
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,211-06 99TH AVENUE,11429,2.0,0.0,2,1920.0,405000.0,2020-07-20,2020,2020-07
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,105-11 193RD STREET,11412,2.0,0.0,2,1930.0,889000.0,2020-10-27,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,10436 197 STREET,11412,2.0,0.0,2,2007.0,765000.0,2020-01-23,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-48 198TH STREET,11412,2.0,0.0,2,1935.0,10000.0,2020-03-20,2020,2020-03
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-11 197TH STREET,11412,2.0,0.0,2,1935.0,610000.0,2020-09-11,2020,2020-09
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-38 200TH STREET,11412,2.0,0.0,2,1930.0,750000.0,2020-01-30,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,200-06 104TH AVENUE,11412,2.0,0.0,2,1930.0,790000.0,2020-10-09,2020,2020-10
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-30 203RD STREET,11412,2.0,0.0,2,1925.0,585000.0,2020-01-29,2020,2020-01
Queens,HOLLIS,02 TWO FAMILY DWELLINGS,104-17 204TH STREET,11412,2.0,0.0,2,1920.0,700000.0,2020-11-18,2020,2020-11
Queens,HOLLIS,03 THREE FAMILY DWELLINGS,90-16 183 STREET,11423,3.0,0.0,3,1920.0,770000.0,2020-02-19,2020,2020-02
Queens,HOLLIS,03 THREE FAMILY DWELLINGS,90-62 185TH STREET,11423,3.0,0.0,3,1920.0,675000.0,2020-08-17,2020,2020-08
Queens,HOLLIS,03 THREE FAMILY DWELLINGS,90-30 191ST STREET,11423,3.0,0.0,3,1920.0,760000.0,2020-04-24,2020,2020-04
Queens,HOLLIS,03 THREE FAMILY DWELLINGS,209-15 HOLLIS AVENUE,11429,3.0,0.0,3,1920.0,660000.0,2020-11-09,2020,2020-11
Queens,HOLLIS,05 TAX CLASS 1 VACANT LAND,90-61 185TH STREET,11423,0.0,0.0,0,,379807.0,2020-09-16,2020,2020-09
Queens,HOLLIS,05 TAX CLASS 1 VACANT LAND,N/A 99TH AVENUE,11429,0.0,0.0,0,,95000.0,2020-10-09,2020,2020-10
Queens,HOLLIS,05 TAX CLASS 1 VACANT LAND,104-18 197 STREET,11412,2.0,0.0,2,2019.0,999000.0,2020-09-24,2020,2020-09
Queens,HOLLIS,06 TAX CLASS 1 - OTHER,N/A HOLLIS AVENUE,11429,0.0,0.0,0,1950.0,660000.0,2020-11-09,2020,2020-11
Queens,HOLLIS,07 RENTALS - WALKUP APARTMENTS,90-39 179TH PLACE,11432,10.0,0.0,10,1996.0,2700000.0,2020-02-14,2020,2020-02
Queens,HOLLIS,07 RENTALS - WALKUP APARTMENTS,90-37 179TH PLACE,11432,10.0,0.0,10,1997.0,2700000.0,2020-02-14,2020,2020-02
Queens,HOLLIS,07 RENTALS - WALKUP APARTMENTS,94-19 210TH STREET,11428,5.0,0.0,5,1925.0,985000.0,2020-09-03,2020,2020-09
Queens,HOLLIS,08 RENTALS - ELEVATOR APARTMENTS,91-35 193RD STREET,11423,81.0,0.0,81,1959.0,11000000.0,2020-07-29,2020,2020-07
Queens,HOLLIS,10 COOPS - ELEVATOR APARTMENTS,"88-30 182 STREET, 3G",11423,,,1,1955.0,136000.0,2020-10-08,2020,2020-10
Queens,HOLLIS,10 COOPS - ELEVATOR APARTMENTS,"88-30 182ND STREET, 6G",11423,,,1,1955.0,140000.0,2020-08-18,2020,2020-08
Queens,HOLLIS,10 COOPS - ELEVATOR APARTMENTS,"8830 182ND ST, 1F",11423,,,1,1955.0,110000.0,2020-11-05,2020,2020-11
Queens,HOLLIS,10 COOPS - ELEVATOR APARTMENTS,"8830 182ND STREET, 3H",11423,,,1,1955.0,220000.0,2020-10-09,2020,2020-10
Queens,HOLLIS,21 OFFICE BUILDINGS,189-10 HILLSIDE AVE,11423,0.0,1.0,1,1997.0,4525000.0,2020-09-23,2020,2020-09
Queens,HOLLIS,22 STORE BUILDINGS,187-40 HILLSIDE AVENUE,11432,5.0,4.0,9,1931.0,2100000.0,2020-12-22,2020,2020-12
Queens,HOLLIS,29 COMMERCIAL GARAGES,93-10 182 PLACE,11423,0.0,1.0,1,1996.0,1100000.0,2020-01-08,2020,2020-01
Queens,HOLLIS,29 COMMERCIAL GARAGES,210-08 JAMAICA AVENUE,11428,0.0,1.0,1,1929.0,600000.0,2020-12-02,2020,2020-12
Queens,HOLLIS,30 WAREHOUSES,92-26 180TH STREET,11433,0.0,1.0,1,1927.0,2050000.0,2020-08-05,2020,2020-08
Queens,HOLLIS,30 WAREHOUSES,179-10 93RD AVENUE,11433,0.0,1.0,1,1931.0,6000000.0,2020-02-27,2020,2020-02
Queens,HOLLIS,35 INDOOR PUBLIC AND CULTURAL FACILITIES,99-11 FRANCIS LEWIS BLVD,11429,0.0,0.0,0,1939.0,860000.0,2020-01-28,2020,2020-01
Queens,HOLLIS,37 RELIGIOUS FACILITIES,182-04 LIBERTY AVENUE,11412,0.0,1.0,1,1953.0,6850000.0,2020-12-22,2020,2020-12
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8042 208TH STREET,11427,1.0,0.0,1,1940.0,650000.0,2020-01-08,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-29 211TH STREET,11427,1.0,0.0,1,1955.0,800000.0,2020-03-25,2020,2020-03
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-62 214TH STREET,11427,1.0,0.0,1,1960.0,900000.0,2020-01-29,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-54 214TH STREET,11427,1.0,0.0,1,1960.0,927000.0,2020-10-20,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-45 214TH STREET,11427,1.0,0.0,1,1950.0,750000.0,2020-01-30,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8021 214TH STREET,11427,1.0,0.0,1,1945.0,770000.0,2020-03-02,2020,2020-03
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8042 215 STREET,11427,1.0,0.0,1,1950.0,890000.0,2020-10-21,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-46 BELL BLVD,11427,1.0,0.0,1,1950.0,730000.0,2020-02-24,2020,2020-02
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,219-15 PECK AVENUE,11427,1.0,0.0,1,1940.0,985000.0,2020-03-04,2020,2020-03
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,218-40 STEWART ROAD,11427,1.0,0.0,1,1955.0,945000.0,2020-08-10,2020,2020-08
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,21922 STEWART ROAD,11427,1.0,0.0,1,1955.0,445000.0,2020-07-23,2020,2020-07
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-30 221ST STREET,11427,1.0,0.0,1,1940.0,860421.0,2020-01-13,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,80-17 221ST STREET,11427,1.0,0.0,1,1940.0,960000.0,2020-09-17,2020,2020-09
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8034 223RD STREET,11427,1.0,0.0,1,1950.0,800000.0,2020-03-13,2020,2020-03
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8062 SPRINGFIELD BLVD,11427,1.0,0.0,1,1940.0,885000.0,2020-10-02,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,82-56 211TH STREET,11427,1.0,0.0,1,1940.0,999000.0,2020-11-30,2020,2020-11
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,211-16 82ND AVENUE,11427,1.0,0.0,1,2018.0,1800000.0,2020-07-30,2020,2020-07
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,218-47 82ND AVENUE,11427,1.0,0.0,1,1950.0,980000.0,2020-10-09,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,218-13 82ND AVENUE,11427,1.0,0.0,1,1940.0,1325000.0,2020-10-02,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,8511 HOLLIS HILLS TERRACE,11427,1.0,0.0,1,1965.0,675000.0,2020-03-09,2020,2020-03
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,85-06 213TH STREET,11427,1.0,0.0,1,1960.0,1360000.0,2020-01-07,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,85-36 213 STREET,11427,1.0,0.0,1,1940.0,969000.0,2020-01-30,2020,2020-01
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,85-46 213TH STREET,11427,1.0,0.0,1,1940.0,999999.0,2020-11-27,2020,2020-11
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,212-09 86TH AVE,11427,1.0,0.0,1,1945.0,765000.0,2020-08-26,2020,2020-08
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,85-42 214TH ST,11427,1.0,0.0,1,1950.0,1200000.0,2020-10-09,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,218-05 GRAND CENTRAL PKWY,11427,1.0,0.0,1,1945.0,825000.0,2020-10-20,2020,2020-10
Queens,HOLLIS HILLS,01 ONE FAMILY DWELLINGS,21-512 86TH AVENUE,11427,1.0,0.0,1,1940.0,967742.0,2020-12-23,2020,2020-12
Queens,HOLLIS HILLS,05 TAX CLASS 1 VACANT LAND,N/A 223RD STREET,11364,0.0,0.0,0,,800000.0,2020-03-13,2020,2020-03
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BLVD, 2H",11427,,,1,1956.0,310000.0,2020-01-15,2020,2020-01
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BLVD, 2J",11427,,,1,1956.0,178000.0,2020-02-11,2020,2020-02
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BLVD, 2N",11427,,,1,1956.0,260000.0,2020-09-11,2020,2020-09
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BLVD, 4P",11427,,,1,1956.0,320000.0,2020-09-25,2020,2020-09
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BLVD, 5J",11427,,,1,1956.0,203000.0,2020-10-27,2020,2020-10
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"80-35 SPRINGFIELD BOULEVARD, 6H",11427,,,1,1956.0,330000.0,2020-08-20,2020,2020-08
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"224-24 UNION TURNPIKE, 1A",11364,,,1,1956.0,165000.0,2020-11-09,2020,2020-11
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"224-24 UNION TURNPIKE, 2M",11364,,,1,1956.0,425888.0,2020-11-23,2020,2020-11
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"224-24 UNION TURNPIKE, 4H",11364,,,1,1956.0,335000.0,2020-11-19,2020,2020-11
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"226-26 UNION TURNPIKE, 2N",11364,,,1,1956.0,240000.0,2020-10-16,2020,2020-10
Queens,HOLLIS HILLS,10 COOPS - ELEVATOR APARTMENTS,"226-26 UNION TURNPIKE, 6B",11364,,,1,1956.0,275000.0,2020-03-13,2020,2020-03
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,80-32 190TH STREET,11423,1.0,0.0,1,1940.0,1125000.0,2020-12-23,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,80-28 193 STREET,11423,1.0,0.0,1,1940.0,1100000.0,2020-10-23,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,8139 188 STREET,11423,1.0,0.0,1,1940.0,850000.0,2020-10-23,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,8119 188TH STREET,11423,1.0,0.0,1,1940.0,900000.0,2020-12-15,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,81-23 189TH STREET,11423,1.0,0.0,1,1940.0,999000.0,2020-09-02,2020,2020-09
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,8156 192ND STREET,11423,1.0,0.0,1,1940.0,995000.0,2020-02-07,2020,2020-02
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,81-13 190TH STREET,11423,1.0,0.0,1,1940.0,990000.0,2020-03-18,2020,2020-03
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,82-33 190TH STREET,11423,1.0,0.0,1,1940.0,1642500.0,2020-08-21,2020,2020-08
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,190-16 RADNOR ROAD,11423,1.0,0.0,1,1950.0,995000.0,2020-10-29,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,85-86 SANTIAGO STREET,11423,1.0,0.0,1,1935.0,875000.0,2020-10-01,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,86-60 PALO ALTO STREET,11423,1.0,0.0,1,1930.0,950000.0,2020-08-11,2020,2020-08
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,86-45 SANTIAGO STREET,11423,1.0,0.0,1,1930.0,1385000.0,2020-09-16,2020,2020-09
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,191-40 FOOTHILL AVENUE,11423,1.0,0.0,1,1925.0,975000.0,2020-09-29,2020,2020-09
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,193-27 FOOTHILL AVENUE,11423,1.0,0.0,1,1925.0,940000.0,2020-06-16,2020,2020-06
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,87-25 CLOVER PLACE,11423,1.0,0.0,1,1920.0,724000.0,2020-01-08,2020,2020-01
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,196-01 HILLSIDE AVE,11423,1.0,0.0,1,1920.0,745000.0,2020-10-07,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,194-55 DUNTON AVENUE,11423,1.0,0.0,1,1960.0,1240000.0,2020-12-31,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,195-34 KENO AVENUE,11423,1.0,0.0,1,1950.0,1205000.0,2020-05-07,2020,2020-05
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,193-35 SALERNO AVENUE,11423,1.0,0.0,1,1950.0,998000.0,2020-05-28,2020,2020-05
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,8618 PALERMO STREET,11423,1.0,0.0,1,1940.0,859000.0,2020-11-25,2020,2020-11
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,86-30 PALERMO STREET,11423,1.0,0.0,1,1945.0,800000.0,2020-12-23,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,8625 PALO ALTO STREET,11423,1.0,0.0,1,1925.0,910000.0,2020-12-21,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,86-35 SANCHO STREET,11423,1.0,0.0,1,1940.0,2200000.0,2020-07-15,2020,2020-07
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,193-29 NERO AVENUE,11423,1.0,0.0,1,1950.0,875000.0,2020-10-23,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,193-21 NERO AVENUE,11423,1.0,0.0,1,1945.0,950000.0,2020-05-27,2020,2020-05
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,193-55 85TH ROAD,11423,1.0,0.0,1,1950.0,2500000.0,2020-12-16,2020,2020-12
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,198-14 EPSOM COURSE,11423,1.0,0.0,1,1930.0,990000.0,2020-05-07,2020,2020-05
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,86-09 MARENGO STREET,11423,1.0,0.0,1,1960.0,1360000.0,2020-10-27,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,198-29 FOOTHILL AVENUE,11423,1.0,0.0,1,1930.0,940000.0,2020-10-28,2020,2020-10
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,200-17 KENO AVENUE,11423,1.0,0.0,1,1955.0,800000.0,2020-06-11,2020,2020-06
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,206-43 WHITEHALL TERRACE,11427,1.0,0.0,1,1950.0,660000.0,2020-06-05,2020,2020-06
Queens,HOLLISWOOD,01 ONE FAMILY DWELLINGS,209-71 WHITEHALL TERRACE,11427,1.0,0.0,1,1940.0,662000.0,2020-05-08,2020,2020-05
Queens,HOLLISWOOD,02 TWO FAMILY DWELLINGS,197-10 FOOTHILL AVENUE,11423,2.0,0.0,2,1945.0,1190000.0,2020-06-19,2020,2020-06
Queens,HOLLISWOOD,02 TWO FAMILY DWELLINGS,207-07 HILLSIDE AVENUE,11427,2.0,1.0,3,1950.0,750000.0,2020-11-24,2020,2020-11
Queens,HOLLISWOOD,03 THREE FAMILY DWELLINGS,87-83 202ND STREET,11423,3.0,0.0,3,1985.0,735000.0,2020-11-09,2020,2020-11
Queens,HOLLISWOOD,09 COOPS - WALKUP APARTMENTS,"87-14 MARENGO ST, 2A",11423,,,1,1950.0,185000.0,2020-11-20,2020,2020-11
Queens,HOLLISWOOD,09 COOPS - WALKUP APARTMENTS,"87-32 MARENGO STREET, 2B",11423,,,1,1950.0,200000.0,2020-06-10,2020,2020-06
Queens,HOLLISWOOD,09 COOPS - WALKUP APARTMENTS,"8724 MARENGO STREET, 1A",11423,,,1,1950.0,185000.0,2020-08-31,2020,2020-08
Queens,HOLLISWOOD,09 COOPS - WALKUP APARTMENTS,"87-27 MARENGO STREET, 2C",11423,,,1,1950.0,250000.0,2020-09-08,2020,2020-09
Queens,HOLLISWOOD,10 COOPS - ELEVATOR APARTMENTS,"87-15 204TH STREET, B55",11427,,,1,1953.0,120000.0,2020-11-20,2020,2020-11
Queens,HOLLISWOOD,10 COOPS - ELEVATOR APARTMENTS,"87-19 204 STREET, A-18",11427,,,1,1953.0,159800.0,2020-01-29,2020,2020-01
Queens,HOLLISWOOD,10 COOPS - ELEVATOR APARTMENTS,"87-19 204 STREET, A31",11427,,,1,1953.0,170000.0,2020-07-31,2020,2020-07
Queens,HOLLISWOOD,10 COOPS - ELEVATOR APARTMENTS,"87-56 FRANCIS LEWIS BLVD, A51",11423,,,1,1953.0,162500.0,2020-02-27,2020,2020-02
