borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8721 BAY PARKWAY, 1A                     ",11214,0,0,0,1954,245000.0,2015-11-13,2015,2015-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 3K                   ",11214,0,0,0,1956,320000.0,2015-03-20,2015,2015-03
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVE, 1H                      ",11214,0,0,0,1956,215000.0,2015-03-19,2015,2015-03
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 1L                   ",11214,0,0,0,1956,265000.0,2015-04-09,2015,2015-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 5B                   ",11214,0,0,0,1956,240000.0,2015-05-04,2015,2015-05
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 4M                   ",11214,0,0,0,1956,288000.0,2015-12-01,2015,2015-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1402 WEST 4 STREET, B12                  ",11204,0,0,0,1928,152000.0,2015-03-12,2015,2015-03
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"303 AVENUE P, F9                         ",11204,0,0,0,1931,183500.0,2015-01-21,2015,2015-01
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"80 AVENUE P, E8                          ",11204,0,0,0,1936,193000.0,2015-01-09,2015,2015-01
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"80 AVENUE P, C4                          ",11204,0,0,0,1936,205000.0,2015-02-06,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"80 AVENUE P, F13                         ",11204,0,0,0,1936,180000.0,2015-10-08,2015,2015-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"100 AVENUE P, 3G                         ",11204,0,0,0,1938,225000.0,2015-06-15,2015,2015-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 8G                   ",11214,0,0,0,1963,260000.0,2015-02-03,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 4F                   ",11214,0,0,0,1963,265000.0,2015-02-12,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 13E                  ",11214,0,0,0,1963,220000.0,2015-02-25,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 10D                  ",11214,0,0,0,1963,287500.0,2015-02-18,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 16D                  ",11214,0,0,0,1963,265000.0,2015-04-30,2015,2015-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 5F                  ",11214,0,0,0,1963,270000.0,2015-07-02,2015,2015-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVE, 8G                     ",11214,0,0,0,1963,264000.0,2015-07-09,2015,2015-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 7F                  ",11214,0,0,0,1963,255000.0,2015-07-21,2015,2015-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 12A                  ",11214,0,0,0,1963,250000.0,2015-09-01,2015,2015-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 4H                   ",11214,0,0,0,1963,380000.0,2015-09-29,2015,2015-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 3K                  ",11214,0,0,0,1963,250000.0,2015-09-18,2015,2015-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVE, 13E                    ",11214,0,0,0,1963,215000.0,2015-10-05,2015,2015-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 12C                  ",11214,0,0,0,1963,260000.0,2015-10-15,2015,2015-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVE, 15H                    ",11214,0,0,0,1963,380000.0,2015-11-19,2015,2015-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 16B                 ",11214,0,0,0,1963,212000.0,2015-12-03,2015,2015-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 7G                  ",11214,0,0,0,1967,270000.0,2015-02-20,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 2C                  ",11214,0,0,0,1967,270000.0,2015-02-19,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 14G                 ",11214,0,0,0,1967,270000.0,2015-02-18,2015,2015-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 7F                  ",11214,0,0,0,1967,272000.0,2015-04-02,2015,2015-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 6E                  ",11214,0,0,0,1967,180000.0,2015-04-03,2015,2015-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 7-H                 ",11214,0,0,0,1967,80000.0,2015-04-13,2015,2015-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 5G                  ",11214,0,0,0,1967,270000.0,2015-05-29,2015,2015-05
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 14A                 ",11214,0,0,0,1967,280000.0,2015-06-09,2015,2015-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVE, 1K                     ",11214,0,0,0,1967,275000.0,2015-07-20,2015,2015-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 15B                 ",11214,0,0,0,1967,225000.0,2015-09-10,2015,2015-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 3C                  ",11214,0,0,0,1967,270000.0,2015-09-15,2015,2015-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 11F                 ",11214,0,0,0,1967,290000.0,2015-10-02,2015,2015-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 3E                  ",11214,0,0,0,1967,217000.0,2015-11-13,2015,2015-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 3G                  ",11214,0,0,0,1967,275000.0,2015-12-30,2015,2015-12
Brooklyn,GRAVESEND                ,12  CONDOS - WALKUP APARTMENTS              ,1633 WEST 6TH   STREET                   ,11223,1,0,1,2004,515000.0,2015-03-23,2015,2015-03
Brooklyn,GRAVESEND                ,12  CONDOS - WALKUP APARTMENTS              ,177 BAY 49TH STREET                      ,11214,1,0,1,2007,560000.0,2015-08-04,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,6501 BAY PARKWAY                         ,11204,1,0,1,2005,435000.0,2015-10-29,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1460 WEST 5TH STREET                     ,11204,1,0,1,0,455000.0,2015-12-04,2015,2015-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,143 AVENUE O                             ,11204,1,0,1,2005,560000.0,2015-07-01,2015,2015-07
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,143 AVENUE O                             ,11204,1,0,1,2005,490000.0,2015-01-06,2015,2015-01
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 WEST 6TH   STREET                   ,11204,1,0,1,0,435000.0,2015-11-13,2015,2015-11
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1562 WEST 6TH   STREET                   ,11204,1,0,1,0,546000.0,2015-08-11,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1559 WEST 6TH   STREET                   ,11204,1,0,1,2006,610000.0,2015-09-17,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,295 AVENUE P                             ,11204,1,0,1,0,725000.0,2015-09-08,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1549 WEST 3RD   STREET                   ,11204,1,0,1,2009,355471.0,2015-01-29,2015,2015-01
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST   STREET                   ,11204,1,0,1,1932,260000.0,2015-04-27,2015,2015-04
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST   STREET                   ,11204,1,0,1,1932,323000.0,2015-11-09,2015,2015-11
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST                            ,11204,1,0,1,1932,325500.0,2015-10-28,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST STREET                     ,11204,1,0,1,1932,330000.0,2015-02-06,2015,2015-02
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST   STREET                   ,11204,1,0,1,1932,438000.0,2015-09-29,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1543 WEST 1ST STREET                     ,11204,1,0,1,1932,270000.0,2015-02-26,2015,2015-02
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,103 QUENTIN ROAD                         ,11223,1,0,1,0,595000.0,2015-12-17,2015,2015-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1729 STILLWELL AVENUE                    ,11223,1,0,1,2008,516252.0,2015-05-11,2015,2015-05
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1729 STILLWELL AVENUE                    ,11223,1,0,1,2008,455040.0,2015-04-27,2015,2015-04
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1735 STILLWELL AVENUE                    ,11223,1,0,1,2008,440000.0,2015-10-06,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1739 STILLWELL AVENUE                    ,11223,1,0,1,2008,367555.0,2015-03-12,2015,2015-03
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1725-1739 STILLWELL AVENUE               ,11223,1,0,1,2008,481650.0,2015-03-26,2015,2015-03
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1740 WEST 4TH   STREET                   ,11223,1,0,1,2008,875695.0,2015-02-11,2015,2015-02
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1740 WEST 4TH STREET                     ,11223,1,0,1,2008,773870.0,2015-02-18,2015,2015-02
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1740 WEST 4TH   STREET                   ,11223,1,0,1,2008,865512.0,2015-07-09,2015,2015-07
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1740 WEST 4TH STREET                     ,11223,1,0,1,2008,700000.0,2015-04-28,2015,2015-04
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,1740 WEST 4TH   STREET                   ,11223,1,0,1,2008,885877.0,2015-05-13,2015,2015-05
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,355 KINGS HIGHWAY                        ,11223,1,0,1,2003,600000.0,2015-08-05,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,355 KINGS HWY                            ,11223,1,0,1,2003,600000.0,2015-08-17,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,355 KINGS HIGHWAY                        ,11223,1,0,1,2003,380000.0,2015-08-05,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,366 KINGS HIGHWAY                        ,11223,1,0,1,2012,268000.0,2015-09-09,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,379 KINGS HIGHWAY                        ,11223,1,0,1,2005,565000.0,2015-10-22,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,379 KINGS HIGHWAY                        ,11223,1,0,1,2005,520000.0,2015-10-09,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,379 KINGS HIGHWAY                        ,11223,1,0,1,2005,670000.0,2015-09-29,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,390 KINGS HIGHWAY                        ,11223,1,0,1,2009,665000.0,2015-06-30,2015,2015-06
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,390 KINGS HIGHWAY                        ,11223,1,0,1,2009,565000.0,2015-08-25,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,390 KINGS HIGHWAY                        ,11223,1,0,1,2009,548000.0,2015-10-02,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8895 26TH   AVENUE                       ,11214,1,0,1,2012,418275.0,2015-07-10,2015,2015-07
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8895 26TH AVENUE                         ,11214,1,0,1,2012,437500.0,2015-12-14,2015,2015-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 SHORE PARKWAY                       ,11214,1,0,1,1965,320000.0,2015-08-05,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 SHORE PARKWAY                       ,11214,1,0,1,1965,273780.0,2015-10-22,2015,2015-10
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 SHORE PARKWAY                       ,11214,1,0,1,1965,250000.0,2015-07-16,2015,2015-07
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 SHORE PARKWAY                       ,11214,1,0,1,1965,178000.0,2015-08-03,2015,2015-08
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 SHORE PARKWAY                       ,11214,1,0,1,1965,320000.0,2015-09-29,2015,2015-09
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2720 86TH   STREET                       ,11223,1,0,1,2007,545000.0,2015-06-12,2015,2015-06
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,2720 86TH   STREET                       ,11223,1,0,1,2007,508000.0,2015-01-20,2015,2015-01
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,55 AVENUE O                              ,11204,3,1,4,1930,1045000.0,2015-07-20,2015,2015-07
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,2337 BATH AVENUE                         ,11214,5,1,6,1940,1425000.0,2015-12-10,2015,2015-12
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,201 AVENUE T                             ,11223,5,1,6,1931,1300000.0,2015-05-07,2015,2015-05
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,2009 STILLWELL AVENUE                    ,11223,5,1,6,1931,462500.0,2015-02-09,2015,2015-02
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,2695 86TH   STREET                       ,11223,3,1,4,1931,743419.0,2015-09-29,2015,2015-09
Brooklyn,GRAVESEND                ,14  RENTALS - 4-10 UNIT                     ,2364 MC DONALD AVENUE                    ,11223,4,1,5,1931,998000.0,2015-05-18,2015,2015-05
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1520 WEST 10TH   STREET                  ,11204,1,0,1,0,527000.0,2015-09-11,2015,2015-09
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1517 WEST 9TH STREET                     ,11204,1,0,1,2007,440000.0,2015-05-12,2015,2015-05
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1515 WEST 4TH STREET                     ,11204,1,0,1,2007,499999.0,2015-03-27,2015,2015-03
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1613 WEST 9TH   STREET                   ,11223,1,0,1,2005,395751.0,2015-10-29,2015,2015-10
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1633 WEST 6TH   STREET                   ,11223,1,0,1,2004,520000.0,2015-09-30,2015,2015-09
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,2609 CROPSEY AVENUE                      ,11214,1,0,1,2014,543073.0,2015-11-12,2015,2015-11
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,2609 CROPSEY AVENUE                      ,11214,1,0,1,2014,410670.0,2015-12-09,2015,2015-12
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,2609 CROPSEY AVENUE                      ,11214,1,0,1,2014,449202.0,2015-11-02,2015,2015-11
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,2609 CROPSEY AVENUE                      ,11214,1,0,1,2014,605665.0,2015-12-01,2015,2015-12
Brooklyn,GRAVESEND                ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,135 28TH   AVENUE                        ,11214,1,0,1,0,340000.0,2015-08-10,2015,2015-08
Brooklyn,GRAVESEND                ,21  OFFICE BUILDINGS                        ,1502 WEST 1ST   STREET                   ,11204,0,2,2,1957,5400000.0,2015-12-18,2015,2015-12
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,1721 WEST 6TH   STREET                   ,11223,0,2,2,1931,2750000.0,2015-11-19,2015,2015-11
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,2300 86TH   STREET                       ,11214,0,4,4,1928,2600000.0,2015-05-27,2015,2015-05
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,2314 86TH   STREET                       ,11214,0,2,2,1928,2800000.0,2015-03-13,2015,2015-03
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,2630 86TH STREET                         ,11223,0,1,1,1982,104125.0,2015-12-18,2015,2015-12
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,107 AVENUE U                             ,11223,0,1,1,1931,975000.0,2015-06-10,2015,2015-06
Brooklyn,GRAVESEND                ,22  STORE BUILDINGS                         ,2835-37 86TH   STREET                    ,11223,1,1,2,1931,400000.0,2015-02-13,2015,2015-02
Brooklyn,GRAVESEND                ,29  COMMERCIAL GARAGES                      ,8779 BAY PARKWAY                         ,11214,0,2,2,1960,42584.0,2015-12-29,2015,2015-12
Brooklyn,GRAVESEND                ,29  COMMERCIAL GARAGES                      ,128 KINGS HIGHWAY                        ,11223,0,3,3,1925,2050000.0,2015-10-23,2015,2015-10
Brooklyn,GRAVESEND                ,30  WAREHOUSES                              ,2703-2707 WEST 15TH STREET               ,11224,0,1,1,1930,1600000.0,2015-05-15,2015,2015-05
Brooklyn,GRAVESEND                ,30  WAREHOUSES                              ,2585 WEST 13TH   STREET                  ,11223,0,3,3,1931,3600000.0,2015-05-04,2015,2015-05
Brooklyn,GRAVESEND                ,31  COMMERCIAL VACANT LAND                  ,2632 WEST 13TH   STREET                  ,11223,0,0,0,0,1750000.0,2015-10-16,2015,2015-10
Brooklyn,GRAVESEND                ,32  HOSPITAL AND HEALTH FACILITIES          ,2255 CROPSEY AVENUE                      ,11214,0,0,0,1971,2401000.0,2015-10-29,2015,2015-10
Brooklyn,GRAVESEND                ,33  EDUCATIONAL FACILITIES                  ,2080 MC DONALD AVENUE                    ,11223,0,0,0,1931,2675000.0,2015-04-17,2015,2015-04
Brooklyn,GRAVESEND                ,35  INDOOR PUBLIC AND CULTURAL FACILITIES   ,1828 MC DONALD AVENUE                    ,11223,0,2,2,1979,2550000.0,2015-05-06,2015,2015-05
Brooklyn,GRAVESEND                ,44  CONDO PARKING                           ,2543 WEST 16TH   STREET                  ,11214,0,0,1,2007,13000.0,2015-09-21,2015,2015-09
Brooklyn,GRAVESEND                ,44  CONDO PARKING                           ,2720 86TH   STREET                       ,11223,0,0,1,2007,20000.0,2015-06-10,2015,2015-06
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,209 EAGLE STREET                         ,11222,1,0,1,1899,300000.0,2015-07-30,2015,2015-07
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,79 GREENE ST                             ,11222,1,0,1,1899,1650000.0,2015-06-16,2015,2015-06
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,116 INDIA STREET                         ,11222,1,0,1,1899,1625000.0,2015-07-20,2015,2015-07
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,188 KENT STREET                          ,11222,1,0,1,1899,1602000.0,2015-01-20,2015,2015-01
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,1093 LORIMER STREET                      ,11222,1,0,1,1899,2100000.0,2015-11-20,2015,2015-11
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,175 ECKFORD STREET                       ,11222,1,0,1,1901,2380000.0,2015-06-01,2015,2015-06
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,239 MONITOR STREET                       ,11222,1,0,1,1901,920000.0,2015-03-04,2015,2015-03
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,172 MONITOR STREET                       ,11222,1,0,1,1899,675000.0,2015-04-23,2015,2015-04
Brooklyn,GREENPOINT               ,01  ONE FAMILY DWELLINGS                    ,98 MONITOR STREET                        ,11222,1,0,1,1910,1800000.0,2015-05-29,2015,2015-05
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,171 EAGLE STREET                         ,11222,2,0,2,1899,1700000.0,2015-01-02,2015,2015-01
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,1050 MANHATTAN AVENUE                    ,11222,2,1,3,1931,18000000.0,2015-08-25,2015,2015-08
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,78 FREEMAN STREET                        ,11222,2,0,2,1899,1650000.0,2015-03-26,2015,2015-03
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,977 MANHATTAN AVENUE                     ,11222,2,1,3,1931,4100000.0,2015-02-09,2015,2015-02
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,172 INDIA STREET                         ,11222,2,0,2,1915,350000.0,2015-02-17,2015,2015-02
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,172 INDIA STREET                         ,11222,2,0,2,1915,1550000.0,2015-02-17,2015,2015-02
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,146 FRANKLIN STREET                      ,11222,2,1,3,1915,1200000.0,2015-01-13,2015,2015-01
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,1981/2 KENT STREET                       ,11222,2,0,2,1899,1550000.0,2015-06-18,2015,2015-06
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,143 MILTON STREET                        ,11222,2,0,2,1899,1200000.0,2015-11-13,2015,2015-11
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,115 MILTON STREET                        ,11222,2,0,2,1899,2200000.0,2015-05-14,2015,2015-05
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,106 NOBLE STREET                         ,11222,2,0,2,1899,2610000.0,2015-12-21,2015,2015-12
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,209 GUERNSEY STREET                      ,11222,2,0,2,1901,2800000.0,2015-11-18,2015,2015-11
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,186 GREENPOINT AVE                       ,11222,2,0,2,1901,2500000.0,2015-06-09,2015,2015-06
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,303 ECKFORD STREET                       ,11222,2,0,2,1901,2750000.0,2015-12-23,2015,2015-12
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,209 MC GUINNESS BLVD                     ,11222,0,0,0,0,1400000.0,2015-02-04,2015,2015-02
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,184 CALYER STREET                        ,11222,2,0,2,1920,1510000.0,2015-06-09,2015,2015-06
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,629 LEONARD STREET                       ,11222,2,0,2,1899,2000000.0,2015-11-06,2015,2015-11
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,623 LEONARD STREET                       ,11222,2,0,2,1899,1625000.0,2015-11-12,2015,2015-11
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,140 DIAMOND STREET                       ,11222,2,0,2,1920,1700000.0,2015-10-09,2015,2015-10
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,142 DIAMOND STREET                       ,11222,2,0,2,1920,284347.0,2015-05-20,2015,2015-05
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,909 LORIMER STREET                       ,11222,2,0,2,1901,1350000.0,2015-11-16,2015,2015-11
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,687 MANHATTAN AVENUE                     ,11222,2,1,3,1931,1725000.0,2015-12-22,2015,2015-12
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,75 MCGUINNESS BLVD                       ,11222,2,0,2,1901,2400000.0,2015-09-10,2015,2015-09
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,192A NORMAN AVE                          ,11222,2,0,2,1910,999000.0,2015-10-22,2015,2015-10
Brooklyn,GREENPOINT               ,02  TWO FAMILY DWELLINGS                    ,733 HUMBOLDT STREET                      ,11222,2,0,2,1899,1657500.0,2015-11-19,2015,2015-11
