borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,1478462.0,2015-08-20,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,2751275.0,2015-09-03,2015,2015-09
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,5958762.0,2015-08-13,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,1682112.0,2015-08-31,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,2949833.0,2015-08-18,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,5551462.0,2015-08-17,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,4584125.0,2015-08-10,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,6035131.0,2015-08-27,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,4884508.0,2015-08-11,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,6111500.0,2015-08-12,2015,2015-08
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,71 READE STREET                          ,10007,1,0,1,2013,4533212.0,2015-09-08,2015,2015-09
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,108 DUANE STREET                         ,10007,1,0,1,1915,4250000.0,2015-06-05,2015,2015-06
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,108 DUANE STREET                         ,10007,1,0,1,1915,4000000.0,2015-03-11,2015,2015-03
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,66 LEONARD STREET                        ,10013,1,0,1,0,1875000.0,2015-05-29,2015,2015-05
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,66 LEONARD STREET                        ,10013,1,0,1,0,4650000.0,2015-06-01,2015,2015-06
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,66 LEONARD STREET                        ,10013,1,0,1,0,2750000.0,2015-02-05,2015,2015-02
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,900000.0,2015-11-18,2015,2015-11
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,506950.0,2015-01-15,2015,2015-01
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,804418.0,2015-09-11,2015,2015-09
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,4100000.0,2015-07-15,2015,2015-07
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,1565000.0,2015-05-29,2015,2015-05
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,1858306.0,2015-03-02,2015,2015-03
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,3716613.0,2015-01-16,2015,2015-01
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,4663585.0,2015-03-05,2015,2015-03
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,93 WORTH STREET                          ,10013,1,0,1,1924,4215555.0,2015-05-15,2015,2015-05
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,73 WORTH STREET                          ,10013,1,0,1,0,4600000.0,2015-01-29,2015,2015-01
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,73 WORTH STREET                          ,10013,1,0,1,0,4284398.0,2015-12-29,2015,2015-12
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,73 WORTH STREET                          ,10013,1,0,1,0,2800000.0,2015-12-02,2015,2015-12
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,73 WORTH STREET                          ,10013,1,0,1,0,4250000.0,2015-06-26,2015,2015-06
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,55 WHITE STREET                          ,10013,1,0,1,1860,2875000.0,2015-04-03,2015,2015-04
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,55 WHITE STREET                          ,10013,1,0,1,1860,4850000.0,2015-09-18,2015,2015-09
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,5 FRANKLIN PLACE                         ,10013,1,0,1,1920,3242617.0,2015-12-29,2015,2015-12
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,5 FRANKLIN PLACE                         ,10013,1,0,1,1920,995339.0,2015-12-30,2015,2015-12
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,5 FRANKLIN PLACE                         ,10013,1,0,1,1920,985411.0,2015-12-14,2015,2015-12
Manhattan,CIVIC CENTER             ,13  CONDOS - ELEVATOR APARTMENTS            ,5 FRANKLIN PLACE                         ,10013,1,0,1,1920,2064501.0,2015-12-14,2015,2015-12
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,53 WARREN STREET                         ,10007,1,0,1,1920,2900000.0,2015-06-29,2015,2015-06
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,55 WARREN STREET                         ,10007,1,0,1,1920,13950025.0,2015-09-10,2015,2015-09
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,22 WARREN STREET                         ,10007,1,0,1,0,3008000.0,2015-09-01,2015,2015-09
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,88 CHAMBERS STREET                       ,10007,1,0,1,1915,2700000.0,2015-09-25,2015,2015-09
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,60 WARREN STREET                         ,10007,1,0,1,0,24500000.0,2015-03-04,2015,2015-03
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,65 LEONARD STREET                        ,10013,1,0,1,1915,4847500.0,2015-05-06,2015,2015-05
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,65 LEONARD STREET                        ,10013,1,0,1,1915,4450000.0,2015-01-16,2015,2015-01
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,85 LEONARD STREET                        ,10013,1,0,1,1910,3950000.0,2015-07-30,2015,2015-07
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,93-95 FRANKLIN STREET                    ,10013,1,0,1,1915,1500000.0,2015-08-03,2015,2015-08
Manhattan,CIVIC CENTER             ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,88 FRANKLIN STREET                       ,10013,1,0,1,1915,7612500.0,2015-12-09,2015,2015-12
Manhattan,CIVIC CENTER             ,16  CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT ,41 MURRAY STREET                         ,10007,0,1,1,1915,4950000.0,2015-11-04,2015,2015-11
Manhattan,CIVIC CENTER             ,16  CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT ,41 MURRAY STREET                         ,10007,0,1,1,1915,5500000.0,2015-03-11,2015,2015-03
Manhattan,CIVIC CENTER             ,16  CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT ,6567-UNIT1 LEONARD STREET                ,10013,0,1,1,1915,2300000.0,2015-04-15,2015,2015-04
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"41 MURRAY STREET, RES                    ",10007,0,0,0,1915,1940000.0,2015-08-21,2015,2015-08
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,1595000.0,2015-01-15,2015,2015-01
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,980000.0,2015-03-11,2015,2015-03
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,1750000.0,2015-05-15,2015,2015-05
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,2005000.0,2015-07-02,2015,2015-07
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,700000.0,2015-08-05,2015,2015-08
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,1650000.0,2015-10-02,2015,2015-10
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,3800000.0,2015-10-26,2015,2015-10
Manhattan,CIVIC CENTER             ,17  CONDO COOPS                             ,"260 BROADWAY, RES                        ",10007,0,0,0,1915,1400000.0,2015-12-23,2015,2015-12
Manhattan,CIVIC CENTER             ,21  OFFICE BUILDINGS                        ,315 BROADWAY                             ,10007,1,6,7,1910,18250000.0,2015-10-27,2015,2015-10
Manhattan,CIVIC CENTER             ,22  STORE BUILDINGS                         ,57 MURRAY STREET                         ,10007,10,50,60,1900,50000000.0,2015-05-05,2015,2015-05
Manhattan,CIVIC CENTER             ,22  STORE BUILDINGS                         ,108 CHAMBERS STREET                      ,10007,0,4,4,1930,17000000.0,2015-04-02,2015,2015-04
Manhattan,CIVIC CENTER             ,22  STORE BUILDINGS                         ,351 BROADWAY                             ,10013,0,5,5,1915,21000000.0,2015-02-26,2015,2015-02
Manhattan,CIVIC CENTER             ,28  COMMERCIAL CONDOS                       ,5 FRANKLIN PLACE                         ,10013,0,0,1,1920,6959338.0,2015-05-21,2015,2015-05
Manhattan,CIVIC CENTER             ,43  CONDO OFFICE BUILDINGS                  ,321 BROADWAY                             ,10007,0,0,1,1900,2250000.0,2015-07-29,2015,2015-07
Manhattan,CIVIC CENTER             ,44  CONDO PARKING                           ,71 READE STREET                          ,10007,0,0,1,2013,250000.0,2015-03-26,2015,2015-03
Manhattan,CIVIC CENTER             ,46  CONDO STORE BUILDINGS                   ,49-51 WARREN STREET                      ,10007,0,0,1,0,3850000.0,2015-09-30,2015,2015-09
Manhattan,CIVIC CENTER             ,46  CONDO STORE BUILDINGS                   ,260 BROADWAY                             ,10007,0,0,1,1915,21800000.0,2015-02-04,2015,2015-02
Manhattan,CIVIC CENTER             ,46  CONDO STORE BUILDINGS                   ,72 READE STREET                          ,10007,0,0,1,1915,9200000.0,2015-04-21,2015,2015-04
Manhattan,CIVIC CENTER             ,46  CONDO STORE BUILDINGS                   ,72 READE STREET                          ,10007,0,0,1,1915,8800000.0,2015-04-21,2015,2015-04
Manhattan,CIVIC CENTER             ,46  CONDO STORE BUILDINGS                   ,90 FRANKLIN STREET                       ,10013,0,0,1,0,7850000.0,2015-12-07,2015,2015-12
Manhattan,CLINTON                  ,02  TWO FAMILY DWELLINGS                    ,448 WEST 44TH STREET                     ,10036,2,1,3,1899,4640000.0,2015-12-22,2015,2015-12
Manhattan,CLINTON                  ,03  THREE FAMILY DWELLINGS                  ,451 WEST 50TH STREET                     ,10019,3,0,3,1901,3500000.0,2015-07-13,2015,2015-07
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,405 WEST 44TH STREET                     ,10036,7,2,9,1880,6425000.0,2015-04-15,2015,2015-04
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,640 TENTH AVENUE                         ,10036,8,1,9,1910,7000000.0,2015-06-09,2015,2015-06
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,642 TENTH AVENUE                         ,10036,8,1,9,1910,7000000.0,2015-06-09,2015,2015-06
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,411 WEST 45TH   STREET                   ,10036,18,0,18,1910,5750000.0,2015-01-13,2015,2015-01
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,644 TENTH AVENUE                         ,10036,8,1,9,1910,7000000.0,2015-06-09,2015,2015-06
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,453 WEST 47TH   STREET                   ,10036,7,1,8,1920,4200000.0,2015-02-26,2015,2015-02
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,700 10TH AVE                             ,10019,8,1,9,1920,6000000.0,2015-12-17,2015,2015-12
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,454 WEST 57TH STREET                     ,10019,10,0,10,1910,7250000.0,2015-07-23,2015,2015-07
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,531 WEST 45TH   STREET                   ,10036,20,0,20,1910,550000.0,2015-01-01,2015,2015-01
Manhattan,CLINTON                  ,07  RENTALS - WALKUP APARTMENTS             ,503 WEST 47TH STREET                     ,10036,20,0,20,1901,6800000.0,2015-11-23,2015,2015-11
Manhattan,CLINTON                  ,08  RENTALS - ELEVATOR APARTMENTS           ,440 WEST 41ST   STREET                   ,10036,114,6,120,1988,27816750.0,2015-04-01,2015,2015-04
Manhattan,CLINTON                  ,08  RENTALS - ELEVATOR APARTMENTS           ,555 WEST 52ND   STREET                   ,10019,392,1,393,2015,3450300.0,2015-04-30,2015,2015-04
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"407 WEST 40TH STREET, 5A                 ",10018,0,0,0,1910,935000.0,2015-10-01,2015,2015-10
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"453 WEST 43RD STREET, B                  ",10036,0,0,0,1920,999000.0,2015-11-10,2015,2015-11
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"411 WEST 44TH STREET, 31                 ",10036,0,0,0,1920,499276.0,2015-03-16,2015,2015-03
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"411 WEST 44TH ST, 21                     ",10036,0,0,0,1920,425000.0,2015-06-15,2015,2015-06
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"411 WEST 44TH STREET, 13                 ",10036,0,0,0,1920,633000.0,2015-07-06,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"424 WEST 46 STREET, 5D                   ",10036,0,0,0,1910,329550.0,2015-06-03,2015,2015-06
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"424 WEST 46TH STREET, 1D                 ",10036,0,0,0,1910,344760.0,2015-07-24,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"424 WEST 46TH STREET, 3C                 ",10036,0,0,0,1910,404586.0,2015-07-30,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"658 TENTH AVENUE, 2W                     ",10036,0,0,0,1920,395000.0,2015-04-06,2015,2015-04
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"666 TENTH AVENUE, 4N                     ",10036,0,0,0,1920,385000.0,2015-11-03,2015,2015-11
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"415 WEST 46TH STREET, 5-D                ",10036,0,0,0,1910,279000.0,2015-09-30,2015,2015-09
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"406 WEST 47TH STREET, 3B                 ",10036,0,0,0,1901,370000.0,2015-09-10,2015,2015-09
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"432 WEST 47TH STREET, 1W-YD              ",10036,0,0,0,1920,34596.0,2015-02-09,2015,2015-02
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"434 WEST 47TH STREET, 4E                 ",10036,0,0,0,1920,760000.0,2015-08-25,2015,2015-08
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"434 WEST 47TH STREET, 3W                 ",10036,0,0,0,1920,590000.0,2015-09-30,2015,2015-09
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"436 WEST 47, 2B                          ",10036,0,0,0,1901,1200000.0,2015-04-07,2015,2015-04
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"413 WEST 48TH STREET, 5FE                ",10036,0,0,0,1910,44000.0,2015-08-06,2015,2015-08
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,409 WEST 48TH   STREET                   ,10036,20,0,20,1901,16750000.0,2015-11-10,2015,2015-11
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,409 WEST 48TH   STREET                   ,10036,0,0,0,1901,16750000.0,2015-11-10,2015,2015-11
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"438 WEST 49TH STREET, 4C                 ",10019,0,0,0,1910,375000.0,2015-02-02,2015,2015-02
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"438 WEST 49TH STREET, 2C                 ",10019,0,0,0,1910,335000.0,2015-02-17,2015,2015-02
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"438 W 49TH STREET, 4D                    ",10019,0,0,0,1910,445000.0,2015-06-30,2015,2015-06
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"438 WEST 49TH STREET, 5C                 ",10019,0,0,0,1910,405000.0,2015-09-17,2015,2015-09
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"444 WEST 54TH STREET, 16                 ",10019,0,0,0,1910,395000.0,2015-03-06,2015,2015-03
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"444 WEST 54 STREET, 12                   ",10019,0,0,0,1910,435000.0,2015-07-08,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"431 WEST 54TH STREET, 2C                 ",10019,0,0,0,1910,399000.0,2015-04-22,2015,2015-04
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"431 WEST 54TH   STREET, 3B               ",10019,0,0,0,1910,438000.0,2015-07-23,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"450 WEST 55TH STREET, 5FW                ",10019,0,0,0,1910,215000.0,2015-05-26,2015,2015-05
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"450 WEST 55, 1FW                         ",10019,0,0,0,1910,150000.0,2015-10-27,2015,2015-10
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"857 9TH AVENUE, 4A                       ",10019,0,0,0,1901,360000.0,2015-01-16,2015,2015-01
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"465 WEST 57TH STREET, 3A                 ",10019,0,0,0,1910,200000.0,2015-04-30,2015,2015-04
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"463 WEST 57TH STREET, 3A                 ",10019,0,0,0,1910,336000.0,2015-02-20,2015,2015-02
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"467 WEST 57TH STREET, 4B                 ",10019,0,0,0,1900,420000.0,2015-06-19,2015,2015-06
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"661 TENTH AVENUE, 3A                     ",10036,0,0,0,1910,329000.0,2015-10-01,2015,2015-10
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"521 WEST 47TH STREET, 3B                 ",10036,0,0,0,1910,935000.0,2015-07-21,2015,2015-07
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"521 WEST 47TH STREET, 4B                 ",10036,0,0,0,1910,750000.0,2015-10-28,2015,2015-10
Manhattan,CLINTON                  ,09  COOPS - WALKUP APARTMENTS               ,"502 WEST 55TH, 4E                        ",10019,0,0,0,1920,350000.0,2015-03-20,2015,2015-03
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"455 WEST 43RD STREET, 4B                 ",10036,0,0,0,1939,456075.0,2015-06-22,2015,2015-06
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"454 W 46 ST, 1ES                         ",10036,0,0,0,1900,1169200.0,2015-12-10,2015,2015-12
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"419 WEST 55TH   STREET, 1B               ",10019,0,0,0,1911,1345000.0,2015-06-01,2015,2015-06
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"419 WEST 55TH STREET, 5D                 ",10019,0,0,0,1911,1400000.0,2015-07-08,2015,2015-07
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"419 WEST 55TH STREET, 4C                 ",10019,0,0,0,1911,845000.0,2015-07-13,2015,2015-07
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"408 WEST 57TH STREET, 7A                 ",10019,0,0,0,1957,437171.0,2015-02-06,2015,2015-02
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"408 WEST 57TH STREET, 10K                ",10019,0,0,0,1957,300144.0,2015-03-26,2015,2015-03
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"408 WEST 57TH STREET, 2M                 ",10019,0,0,0,1957,674813.0,2015-05-01,2015,2015-05
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 1607               ",10019,0,0,0,1929,333606.0,2015-02-06,2015,2015-02
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH   STREET, 915              ",10019,0,0,0,1929,339000.0,2015-04-01,2015,2015-04
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 1409               ",10019,0,0,0,1929,269000.0,2015-04-17,2015,2015-04
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 1510               ",10019,0,0,0,1929,290000.0,2015-04-23,2015,2015-04
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH, 1410                      ",10019,0,0,0,1929,315000.0,2015-05-07,2015,2015-05
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 1603               ",10019,0,0,0,1929,315000.0,2015-05-08,2015,2015-05
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 203                ",10019,0,0,0,1929,250000.0,2015-05-27,2015,2015-05
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH   STREET, 1216             ",10019,0,0,0,1929,399000.0,2015-06-29,2015,2015-06
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH STREET, 403                ",10019,0,0,0,1929,340000.0,2015-09-16,2015,2015-09
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"457 WEST 57TH ST, 1409                   ",10019,0,0,0,1929,299000.0,2015-10-27,2015,2015-10
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"421 WEST 57TH STREET, 6D                 ",10019,0,0,0,1940,470000.0,2015-06-09,2015,2015-06
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"421 WEST 57TH STREET, 5D                 ",10019,0,0,0,1940,535000.0,2015-10-29,2015,2015-10
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"415 WEST 57TH, 3A                        ",10019,0,0,0,1900,590000.0,2015-08-26,2015,2015-08
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"405 WEST 57TH STREET, 4B                 ",10019,0,0,0,1940,661000.0,2015-04-27,2015,2015-04
Manhattan,CLINTON                  ,10  COOPS - ELEVATOR APARTMENTS             ,"405 WEST 57TH STREET, 3D                 ",10019,0,0,0,1940,445000.0,2015-06-23,2015,2015-06
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH STREET                     ,10036,1,0,1,2006,980000.0,2015-10-08,2015,2015-10
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH STREET                     ,10036,1,0,1,2006,1477500.0,2015-03-30,2015,2015-03
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH                            ,10036,1,0,1,2006,975000.0,2015-12-04,2015,2015-12
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH   STREET                   ,10036,1,0,1,2006,1200000.0,2015-11-18,2015,2015-11
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH   STREET                   ,10036,1,0,1,2006,995000.0,2015-01-21,2015,2015-01
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH   STREET                   ,10036,1,0,1,2006,835000.0,2015-05-15,2015,2015-05
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,464 WEST 44TH STREET                     ,10036,1,0,1,2006,2770000.0,2015-06-16,2015,2015-06
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,406 WEST 45TH STREET                     ,10036,1,0,1,0,1770000.0,2015-07-28,2015,2015-07
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,447 WEST 45TH STREET                     ,10036,1,0,1,1987,860000.0,2015-08-27,2015,2015-08
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,425 WEST 50TH   STREET                   ,10019,1,0,1,1931,1934675.0,2015-01-20,2015,2015-01
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,425 WEST 50TH   STREET                   ,10019,1,0,1,1931,1934675.0,2015-01-20,2015,2015-01
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,425 WEST 50TH   STREET                   ,10019,1,0,1,1931,3000000.0,2015-10-07,2015,2015-10
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,425 WEST 50TH   STREET                   ,10019,1,0,1,1931,2851100.0,2015-03-10,2015,2015-03
Manhattan,CLINTON                  ,13  CONDOS - ELEVATOR APARTMENTS            ,425 WEST 50TH   STREET                   ,10019,1,0,1,1931,4582125.0,2015-03-25,2015,2015-03
