borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,MARINERS HARBOR,14 RENTALS - 4-10 UNIT,166-168 MORNINGSTAR ROAD,10303,3.0,1.0,4,1931.0,700000.0,2024-06-25,2024,2024-06
Staten Island,MARINERS HARBOR,14 RENTALS - 4-10 UNIT,341 SIMONSON AVENUE,10303,3.0,1.0,4,1988.0,204100.0,2024-08-28,2024,2024-08
Staten Island,MARINERS HARBOR,14 RENTALS - 4-10 UNIT,2912 RICHMOND TERRACE,10303,4.0,3.0,7,1955.0,1136635.0,2024-02-15,2024,2024-02
Staten Island,MARINERS HARBOR,21 OFFICE BUILDINGS,2541 RICHMOND TERRACE,10303,0.0,1.0,1,1931.0,13800000.0,2024-03-28,2024,2024-03
Staten Island,MARINERS HARBOR,29 COMMERCIAL GARAGES,2537 RICHMOND TERRACE,10303,0.0,1.0,1,1984.0,13800000.0,2024-03-28,2024,2024-03
Staten Island,MARINERS HARBOR,29 COMMERCIAL GARAGES,58 GRANITE AVENUE,10303,0.0,2.0,2,1931.0,1300000.0,2024-01-19,2024,2024-01
Staten Island,MARINERS HARBOR,29 COMMERCIAL GARAGES,N/A GRANITE AVENUE,10303,0.0,0.0,0,,4500000.0,2024-02-01,2024,2024-02
Staten Island,MARINERS HARBOR,30 WAREHOUSES,22 DEHART AVENUE,10303,4.0,1.0,5,1931.0,625000.0,2024-04-12,2024,2024-04
Staten Island,MARINERS HARBOR,30 WAREHOUSES,60-82 DAVIDSON STREET,10303,0.0,2.0,2,1930.0,14000000.0,2024-06-18,2024,2024-06
Staten Island,MARINERS HARBOR,30 WAREHOUSES,82 DAVIDSON STREET,10303,0.0,2.0,2,1930.0,14000000.0,2024-06-18,2024,2024-06
Staten Island,MARINERS HARBOR,31 COMMERCIAL VACANT LAND,N/A RICHMOND TERRACE,10302,0.0,0.0,0,,13800000.0,2024-03-28,2024,2024-03
Staten Island,MARINERS HARBOR,31 COMMERCIAL VACANT LAND,N/A RICHMOND TERRACE,10302,0.0,0.0,0,,13800000.0,2024-03-28,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,375 LIBERTY AVENUE,10305,1.0,0.0,1,1995.0,760000.0,2024-09-06,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,658 SEAVIEW AVENUE,10305,1.0,0.0,1,2015.0,680000.0,2024-03-18,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,694 SEAVIEW AVENUE,10305,1.0,0.0,1,1990.0,466400.0,2024-09-03,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,696 SEAVIEW AVENUE,10305,1.0,0.0,1,1990.0,461100.0,2024-10-03,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,696 SEAVIEW AVENUE,10305,1.0,0.0,1,1990.0,474750.0,2024-11-07,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,561 QUINCY AVENUE,10305,1.0,0.0,1,1990.0,445200.0,2024-10-03,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,345 BUEL AVENUE,10305,1.0,0.0,1,1955.0,725000.0,2024-09-13,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,338 NAUGHTON AVENUE,10305,1.0,0.0,1,1970.0,665000.0,2024-08-20,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,344 NAUGHTON AVENUE,10305,1.0,0.0,1,1970.0,695000.0,2024-06-03,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,39 SLATER BLVD,10305,1.0,0.0,1,1970.0,580000.0,2024-08-22,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,32 SLATER BOULEVARD,10305,1.0,0.0,1,1975.0,675000.0,2024-08-21,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,275 SEAVER AVENUE,10305,1.0,0.0,1,1965.0,620000.0,2024-07-18,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,75 MEADOW PLACE,10306,1.0,0.0,1,1992.0,515000.0,2024-12-18,2024,2024-12
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,48 BOUNDARY AVENUE,10306,1.0,0.0,1,2000.0,700000.0,2024-06-24,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,289 ADAMS AVENUE,10306,1.0,0.0,1,1970.0,750000.0,2024-11-13,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,102 BOUNDARY AVENUE,10306,1.0,0.0,1,1905.0,445000.0,2024-07-22,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,298 ADAMS AVENUE,10306,1.0,0.0,1,1989.0,539998.0,2024-04-25,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,385 STOBE AVENUE,10306,1.0,0.0,1,1975.0,685000.0,2024-06-27,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,365 STOBE AVENUE,10306,1.0,0.0,1,1975.0,505000.0,2024-08-02,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,720 LACONIA AVENUE,10306,1.0,0.0,1,1975.0,305967.0,2024-10-18,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,274 HUNTER AVENUE,10306,1.0,0.0,1,2015.0,939800.0,2024-09-24,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,781 LACONIA AVENUE,10306,1.0,0.0,1,2017.0,670000.0,2024-08-15,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,335 BEDFORD AVENUE,10306,1.0,0.0,1,1970.0,723000.0,2024-04-09,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,40 STACEY LANE,10306,1.0,0.0,1,1997.0,725000.0,2024-08-08,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,33 STACEY LANE,10306,1.0,0.0,1,1997.0,688000.0,2024-05-03,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,261 RUDYARD STREET,10306,1.0,0.0,1,1915.0,550000.0,2024-11-15,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,265 RUDYARD STREET,10306,1.0,0.0,1,2023.0,743323.0,2024-09-12,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,267 RUDYARD STREET,10306,1.0,0.0,1,2023.0,743221.0,2024-10-08,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,31 ELMTREE AVENUE,10306,1.0,0.0,1,1991.0,683000.0,2024-03-08,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,25 ELMTREE AVENUE,10306,1.0,0.0,1,1991.0,555000.0,2024-05-22,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,23 ELMTREE AVENUE,10306,1.0,0.0,1,1991.0,638000.0,2024-10-28,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,309 SANILAC STREET,10306,1.0,0.0,1,1965.0,619000.0,2024-05-29,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,322 SANILAC STREET,10306,1.0,0.0,1,1960.0,645000.0,2024-11-29,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,316 SANILAC STREET,10306,1.0,0.0,1,1960.0,660000.0,2024-03-20,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,437 BUEL AVENUE,10305,1.0,0.0,1,1960.0,720000.0,2024-04-15,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,496 LIBERTY AVENUE,10305,1.0,0.0,1,1985.0,670000.0,2024-06-17,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,547 BUEL AVENUE,10305,1.0,0.0,1,1985.0,15000.0,2024-12-10,2024,2024-12
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,495 BUEL AVENUE,10305,1.0,0.0,1,1979.0,659000.0,2024-08-28,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,472 DONGAN HILLS AVENUE,10305,1.0,0.0,1,1980.0,798000.0,2024-11-01,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,476 DONGAN HILLS AVENUE,10305,1.0,0.0,1,1980.0,730000.0,2024-09-10,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,482 DONGAN HILLS AVENUE,10305,1.0,0.0,1,1980.0,725000.0,2024-09-17,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,523 NAUGHTON AVENUE,10305,1.0,0.0,1,1980.0,810000.0,2024-05-06,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,524 NAUGHTON AVENUE,10305,1.0,0.0,1,1975.0,735000.0,2024-11-21,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,538 NAUGHTON AVENUE,10305,1.0,0.0,1,1975.0,730000.0,2024-08-08,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,255 SLATER BOULEVARD,10305,1.0,0.0,1,1975.0,650000.0,2024-09-30,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,249 SLATER BOULEVARD,10305,1.0,0.0,1,1975.0,740000.0,2024-09-10,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,219 SLATER BLVD,10305,1.0,0.0,1,1975.0,688000.0,2024-03-22,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,439 JEFFERSON AVENUE,10306,1.0,0.0,1,1975.0,760000.0,2024-10-02,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,437 JEFFERSON AVENUE,10306,1.0,0.0,1,1975.0,725000.0,2024-08-21,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,51 IDLEASE PLACE,10306,1.0,0.0,1,2001.0,695000.0,2024-09-19,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,433 HAMDEN AVENUE,10306,1.0,0.0,1,1925.0,550000.0,2024-11-14,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,431 BEDFORD AVENUE,10306,1.0,0.0,1,1969.0,650000.0,2024-08-01,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,127 MORELAND STREET,10306,1.0,0.0,1,1980.0,588000.0,2024-07-31,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,153 MORELAND ST,10306,1.0,0.0,1,2006.0,680000.0,2024-06-14,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,140 KISWICK STREET,10306,1.0,0.0,1,1991.0,490000.0,2024-05-06,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,471 MIDLAND AVENUE,10306,1.0,0.0,1,1980.0,835000.0,2024-11-18,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,474 BEDFORD AVENUE,10306,1.0,0.0,1,1975.0,630000.0,2024-07-19,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,505 MIDLAND AVENUE,10306,1.0,0.0,1,1925.0,375000.0,2024-05-14,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,491 MIDLAND AVE,10306,1.0,0.0,1,1950.0,440000.0,2024-09-27,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,237 KISWICK STREET,10306,1.0,0.0,1,2004.0,605000.0,2024-04-03,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,502 MIDLAND AVENUE,10306,1.0,0.0,1,1945.0,390000.0,2024-01-19,2024,2024-01
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,869 NUGENT AVENUE,10306,1.0,0.0,1,1931.0,420000.0,2024-04-26,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,268 OLDFIELD STREET,10306,1.0,0.0,1,1920.0,420000.0,2024-02-14,2024,2024-02
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,295 POULTNEY STREET,10306,1.0,0.0,1,2002.0,710000.0,2024-10-09,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,306 OLDFIELD STREET,10306,1.0,0.0,1,1950.0,825000.0,2024-05-17,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,548 NAUGHTON AVENUE,10305,1.0,0.0,1,1979.0,850000.0,2024-09-09,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,280 SLATER BOULEVARD,10305,1.0,0.0,1,1991.0,505176.0,2024-10-01,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,148 FREEBORN STREET,10306,1.0,0.0,1,1910.0,805000.0,2024-09-06,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,134 FREEBORN STREET,10306,1.0,0.0,1,2023.0,750000.0,2024-01-19,2024,2024-01
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,615 HUNTER AVENUE,10306,1.0,0.0,1,2001.0,765000.0,2024-12-12,2024,2024-12
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,611 HUNTER AVENUE,10306,1.0,0.0,1,2001.0,315000.0,2024-07-26,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,983 OLYMPIA BLVD,10306,1.0,0.0,1,2003.0,750000.0,2024-10-08,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,521 MIDLAND AVENUE,10306,1.0,0.0,1,2004.0,643000.0,2024-06-25,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,187 GRIMSBY STREET,10306,1.0,0.0,1,1920.0,221052.0,2024-03-22,2024,2024-03
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,187 GRIMSBY STREET,10306,1.0,0.0,1,1920.0,299000.0,2024-10-09,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,179 GRIMSBY STREET,10306,1.0,0.0,1,1991.0,730000.0,2024-08-14,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,146 GRIMSBY STREET,10306,1.0,0.0,1,1990.0,635000.0,2024-11-21,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,231 FREEBORN STREET,10306,1.0,0.0,1,1930.0,370000.0,2024-04-05,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,233 FREEBORN STREET,10306,1.0,0.0,1,1930.0,348000.0,2024-02-16,2024,2024-02
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,237A FREEBORN STREET,10306,1.0,0.0,1,1935.0,379000.0,2024-06-18,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,229A FREEBORN STREET,10306,1.0,0.0,1,1935.0,101400.0,2024-07-15,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,227A FREEBORN STREET,10306,1.0,0.0,1,1935.0,385000.0,2024-09-27,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,5 HEMPSTEAD AVENUE,10306,1.0,0.0,1,2004.0,685000.0,2024-05-17,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,26 MAPLETON AVENUE,10306,1.0,0.0,1,1990.0,349000.0,2024-10-24,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,565 MIDLAND AVENUE,10306,1.0,0.0,1,2001.0,720000.0,2024-10-16,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,1099 OLYMPIA BOULEVARD,10306,1.0,0.0,1,2016.0,538000.0,2024-05-20,2024,2024-05
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,1030 OLYMPIA BOULEVARD,10306,1.0,0.0,1,2023.0,701574.0,2024-12-12,2024,2024-12
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,55 HEMPSTEAD,10306,1.0,0.0,1,2016.0,470000.0,2024-06-24,2024,2024-06
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,166 BADEN PLACE,10306,1.0,0.0,1,1931.0,512500.0,2024-10-09,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,791 PATTERSON AVENUE,10306,1.0,0.0,1,1935.0,310000.0,2024-07-08,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,1060 OLYMPIA BOULEVARD,10306,1.0,0.0,1,1992.0,270000.0,2024-09-27,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,1096 OLYMPIA BOULEVARD,10306,1.0,0.0,1,1920.0,400000.0,2024-04-03,2024,2024-04
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,1262 MASON AVENUE,10306,1.0,0.0,1,1970.0,800000.0,2024-08-06,2024,2024-08
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,294 MORELAND STREET,10306,1.0,0.0,1,1978.0,880000.0,2024-01-18,2024,2024-01
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,315 KISWICK STREET,10306,1.0,0.0,1,1901.0,500000.0,2024-10-24,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,959 NUGENT AVENUE,10306,1.0,0.0,1,1955.0,600000.0,2024-11-26,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,799 FATHER CAPODANNO BLVD,10305,1.0,0.0,1,2003.0,593600.0,2024-09-13,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,795 FATHER CAPODANNO BLVD,10305,1.0,0.0,1,2003.0,530000.0,2024-09-13,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,797 FATHER CAPODANNO BLVD,10305,1.0,0.0,1,2003.0,519400.0,2024-09-13,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,675 SEAVER AVENUE,10305,1.0,0.0,1,1989.0,446160.0,2024-09-27,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,677 SEAVER AVENUE,10305,1.0,0.0,1,1992.0,446160.0,2024-09-27,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,665 OCEANSIDE AVENUE,10305,1.0,0.0,1,1997.0,518086.0,2024-09-09,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,662 QUINCY AVENUE,10305,1.0,0.0,1,2010.0,494428.0,2024-10-01,2024,2024-10
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,729 OCEANSIDE AVENUE,10305,1.0,0.0,1,2007.0,752600.0,2024-09-26,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,26 JASON COURT,10306,1.0,0.0,1,2000.0,775000.0,2024-07-29,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,109 HEMPSTEAD AVENUE,10306,1.0,0.0,1,1989.0,544000.0,2024-01-08,2024,2024-01
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,528 LINCOLN AVENUE,10306,1.0,0.0,1,1930.0,575000.0,2024-12-20,2024,2024-12
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,338 FREEBORN STREET,10306,1.0,0.0,1,1930.0,480000.0,2024-11-08,2024,2024-11
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,368 GRIMSBY STREET,10306,1.0,0.0,1,1925.0,355914.0,2024-09-13,2024,2024-09
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,542 GREELEY AVENUE,10306,1.0,0.0,1,2011.0,800000.0,2024-07-26,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,574 GREELEY AVENUE,10306,1.0,0.0,1,1991.0,525000.0,2024-07-24,2024,2024-07
Staten Island,MIDLAND BEACH,01 ONE FAMILY DWELLINGS,365 COLONY AVENUE,10306,1.0,0.0,1,1935.0,580000.0,2024-05-08,2024,2024-05
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,331 LIBERTY AVENUE,10305,2.0,0.0,2,2009.0,930000.0,2024-01-23,2024,2024-01
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,310 BUEL AVENUE,10305,2.0,0.0,2,1965.0,1180000.0,2024-11-25,2024,2024-11
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,314 BUEL AVENUE,10305,2.0,0.0,2,1965.0,1110000.0,2024-11-18,2024,2024-11
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,354 BUEL AVENUE,10305,2.0,0.0,2,1960.0,1150000.0,2024-06-12,2024,2024-06
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,316 DONGAN HILLS AVENUE,10305,2.0,0.0,2,1980.0,985000.0,2024-10-15,2024,2024-10
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,328 NAUGHTON AVENUE,10305,2.0,0.0,2,1985.0,1050000.0,2024-04-11,2024,2024-04
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,319 SEAVER AVENUE,10305,2.0,0.0,2,1965.0,999000.0,2024-09-11,2024,2024-09
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,356 NAUGHTON AVENUE,10305,2.0,0.0,2,1970.0,1100000.0,2024-12-12,2024,2024-12
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,95 SLATER BOULEVARD,10305,2.0,0.0,2,1970.0,980000.0,2024-05-02,2024,2024-05
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,96 SLATER BOULEVARD,10305,2.0,0.0,2,1970.0,990000.0,2024-10-04,2024,2024-10
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,337 STOBE AVENUE,10306,2.0,0.0,2,1973.0,950400.0,2024-10-24,2024,2024-10
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,371 JEFFERSON AVENUE,10306,2.0,0.0,2,1970.0,670000.0,2024-08-09,2024,2024-08
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,266 SANILAC STREET,10306,2.0,0.0,2,1965.0,1310000.0,2024-08-28,2024,2024-08
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,254 SANILAC STREET,10306,2.0,0.0,2,1965.0,910000.0,2024-08-12,2024,2024-08
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,406 DONGAN HILLS AVENUE,10305,2.0,0.0,2,1970.0,750000.0,2024-03-28,2024,2024-03
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,169 SLATER BOULEVARD,10305,2.0,0.0,2,1970.0,908000.0,2024-04-01,2024,2024-04
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,180 SLATER BOULEVARD,10305,2.0,0.0,2,1970.0,885000.0,2024-05-14,2024,2024-05
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,226 SLATER BOULEVARD,10305,2.0,0.0,2,1980.0,995000.0,2024-11-26,2024,2024-11
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,175 KISWICK STREET,10306,2.0,0.0,2,2017.0,749000.0,2024-01-18,2024,2024-01
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,1215 MASON AVENUE,10306,2.0,0.0,2,1996.0,625000.0,2024-01-03,2024,2024-01
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,488 MIDLAND AVENUE,10306,2.0,0.0,2,1930.0,745000.0,2024-11-22,2024,2024-11
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,570 NAUGHTON AVENUE,10305,2.0,0.0,2,1979.0,772000.0,2024-07-26,2024,2024-07
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,296 SLATER BLVD,10305,2.0,0.0,2,2000.0,615228.0,2024-10-11,2024,2024-10
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,194 FREEBORN STREET,10306,2.0,0.0,2,2019.0,977520.0,2024-04-15,2024,2024-04
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,525 MIDLAND AVENUE,10306,2.0,0.0,2,2017.0,810000.0,2024-08-09,2024,2024-08
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,555 LINCOLN AVENUE,10306,2.0,0.0,2,1925.0,350000.0,2024-12-09,2024,2024-12
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,299 COLONY AVENUE,10306,2.0,0.0,2,1931.0,282000.0,2024-01-26,2024,2024-01
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,753 QUINCY AVENUE,10305,2.0,0.0,2,2000.0,561800.0,2024-09-20,2024,2024-09
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,45 IONA STREET,10305,2.0,0.0,2,2000.0,572054.0,2024-09-19,2024,2024-09
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,545 GREELEY AVENUE,10306,2.0,0.0,2,1945.0,800000.0,2024-07-08,2024,2024-07
Staten Island,MIDLAND BEACH,02 TWO FAMILY DWELLINGS,338 BADEN PLACE,10306,2.0,0.0,2,1980.0,768000.0,2024-05-20,2024,2024-05
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,"40N MEADOW PLACE, 40N",10306,1.0,,1,1985.0,305000.0,2024-07-10,2024,2024-07
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,972 PATTERSON AVENUE,10306,1.0,,1,1981.0,495000.0,2024-11-01,2024,2024-11
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,946 PATTERSON,10306,1.0,,1,1981.0,545000.0,2024-12-20,2024,2024-12
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,"927 PATTERSON AVENUE, N/A",10306,1.0,,1,1981.0,493000.0,2024-08-27,2024,2024-08
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,903 PATTERSON AVE,10306,1.0,,1,1981.0,210000.0,2024-05-15,2024,2024-05
Staten Island,MIDLAND BEACH,04 TAX CLASS 1 CONDOS,906 PATTERSON AVENUE,10306,1.0,,1,1981.0,428922.0,2024-09-16,2024,2024-09
