borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2234 QUIMBY AVENUE                       ,10473,2,0,2,1915,346700.0,2016-02-18,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2234 BRUCKNER BLVD                       ,10473,2,0,2,1925,470000.0,2016-06-17,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,932 HAVEMEYER AVENUE                     ,10473,2,0,2,1910,440000.0,2016-09-12,2016,2016-09
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,940 HAVEMEYER AVENUE                     ,10473,2,0,2,1910,375000.0,2016-10-03,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1064 WHITE PLAINS RD                     ,10472,2,0,2,1920,425000.0,2016-08-03,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1139 VIRGINIA AVENUE                     ,10472,2,0,2,1920,60852.0,2016-04-02,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1127 VIRGINIA AVENUE                     ,10472,2,0,2,1920,505000.0,2016-02-05,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1949 HAVILAND AVENUE                     ,10472,2,0,2,1935,392000.0,2016-08-03,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1943 HAVILAND AVENUE                     ,10472,2,0,2,1935,410000.0,2016-01-15,2016,2016-01
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1962 GLEASON AVE                         ,10472,2,0,2,1940,477000.0,2016-02-08,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1970 GLEASON AVENUE                      ,10472,2,0,2,1960,279864.0,2016-05-06,2016,2016-05
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1989 POWELL AVENUE                       ,10472,2,0,2,1930,530000.0,2016-04-28,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,1935 ELLIS AVENUE                        ,10472,2,0,2,1940,355000.0,2016-08-02,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2046 CHATTERTON AVE                      ,10472,2,0,2,1960,455000.0,2016-10-04,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2041 WATSON AVENUE                       ,10472,2,0,2,1930,450000.0,2016-02-26,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2035 POWELL AVENUE                       ,10472,2,0,2,1925,535000.0,2016-11-09,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2027 POWELL AVE                          ,10472,2,0,2,1925,600000.0,2016-12-28,2016,2016-12
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2133 WATSON AVENUE                       ,10472,2,0,2,1930,500000.0,2016-11-17,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2226 CHATTERTON AVENUE                   ,10472,2,0,2,1930,595000.0,2016-07-21,2016,2016-07
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2255 BRUCKNER BLVD                       ,10472,2,0,2,1930,425000.0,2016-10-13,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,02  TWO FAMILY DWELLINGS                    ,2225 BRUCKNER BOULEVARD                  ,10472,2,0,2,1910,405000.0,2016-02-18,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,430 SCREVIN AVENUE                       ,10473,3,0,3,1965,525000.0,2016-08-25,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,439 CASTLE HILL AVENUE                   ,10473,3,0,3,1970,399000.0,2016-04-22,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,406 CASTLE HILL AVENUE                   ,10473,3,0,3,1988,615000.0,2016-08-29,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,446 CASTLE HILL AVENUE                   ,10473,3,0,3,1965,525000.0,2016-05-26,2016,2016-05
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2227 CINCINNATUS AVENUE                  ,10473,3,0,3,2006,335000.0,2016-10-05,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2114 VIRGIL PLACE                        ,10473,3,0,3,1930,585000.0,2016-11-22,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2120 VIRGIL PLACE                        ,10473,3,0,3,1930,498000.0,2016-11-01,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2120 VIRGIL PLACE                        ,10473,3,0,3,1930,346500.0,2016-09-29,2016,2016-09
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2122 VIRGIL PLACE                        ,10473,3,0,3,1930,86500.0,2016-05-06,2016,2016-05
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2124 VIRGIL PLACE                        ,10473,3,0,3,1930,655000.0,2016-10-28,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,790 OLMSTEAD AVENUE                      ,10473,3,0,3,1930,570064.0,2016-02-16,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2011 LAFAYETTE AVENUE                    ,10473,3,0,3,1965,388000.0,2016-06-22,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2138 QUIMBY AVENUE                       ,10473,3,0,3,1899,195000.0,2016-10-12,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2350 QUIMBY AVE                          ,10473,3,0,3,1915,275000.0,2016-02-11,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,1936 CHATTERTON AVENUE                   ,10472,3,0,3,2008,746000.0,2016-12-21,2016,2016-12
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,1933 WATSON AVENUE                       ,10472,3,0,3,1930,535000.0,2016-02-08,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,1960 ELLIS AVE                           ,10472,3,0,3,1930,600000.0,2016-02-04,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,03  THREE FAMILY DWELLINGS                  ,2241 CHATTERTON AVE                      ,10472,3,0,3,1901,350000.0,2016-05-31,2016,2016-05
Bronx,CASTLE HILL/UNIONPORT    ,05  TAX CLASS 1 VACANT LAND                 ,1936 BLACKROCK AVENUE                    ,10472,0,0,0,0,499000.0,2016-12-16,2016,2016-12
Bronx,CASTLE HILL/UNIONPORT    ,05  TAX CLASS 1 VACANT LAND                 ,1936 BLACKROCK AVENUE                    ,10472,0,0,0,0,407300.0,2016-06-01,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,06  TAX CLASS 1 - OTHER                     ,1140 OLMSTEAD AVENUE                     ,10472,0,0,0,1920,300000.0,2016-11-30,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,07  RENTALS - WALKUP APARTMENTS             ,2057 STORY AVENUE                        ,10473,7,0,7,2006,2170000.0,2016-09-27,2016,2016-09
Bronx,CASTLE HILL/UNIONPORT    ,07  RENTALS - WALKUP APARTMENTS             ,1976 CROSS BRONX EXPRESSW                ,10472,6,0,6,1924,330000.0,2016-04-04,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,07  RENTALS - WALKUP APARTMENTS             ,2142 CHATTERTON AVENUE                   ,10472,4,0,4,1927,650000.0,2016-09-07,2016,2016-09
Bronx,CASTLE HILL/UNIONPORT    ,07  RENTALS - WALKUP APARTMENTS             ,2143 CHATTERTON AVENUE                   ,10472,4,0,4,1927,525000.0,2016-11-03,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,07  RENTALS - WALKUP APARTMENTS             ,2142 WATSON AVENUE                       ,10472,4,0,4,1927,588000.0,2016-01-08,2016,2016-01
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 508                 ",10472,0,0,0,1967,109000.0,2016-02-23,2016,2016-02
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 1109                ",10472,0,0,0,1967,95000.0,2016-04-19,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 407                 ",10472,0,0,0,1967,95000.0,2016-04-29,2016,2016-04
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 207                 ",10472,0,0,0,1967,93000.0,2016-06-02,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 108                 ",10472,0,0,0,1967,85000.0,2016-06-09,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 907                 ",10472,0,0,0,1967,92000.0,2016-10-05,2016,2016-10
Bronx,CASTLE HILL/UNIONPORT    ,10  COOPS - ELEVATOR APARTMENTS             ,"1966 NEWBOLD AVENUE, 707                 ",10472,0,0,0,1967,110000.0,2016-11-18,2016,2016-11
Bronx,CASTLE HILL/UNIONPORT    ,22  STORE BUILDINGS                         ,450 TURNEUR AVENUE                       ,10473,0,1,1,1933,173102.0,2016-06-27,2016,2016-06
Bronx,CASTLE HILL/UNIONPORT    ,22  STORE BUILDINGS                         ,1903 BRUCKNER BOULEVARD                  ,10472,0,1,1,1930,850000.0,2016-03-08,2016,2016-03
Bronx,CASTLE HILL/UNIONPORT    ,22  STORE BUILDINGS                         ,1924 CROSS BRONX EXPRESSW                ,10472,0,2,2,1951,600000.0,2016-08-18,2016,2016-08
Bronx,CASTLE HILL/UNIONPORT    ,31  COMMERCIAL VACANT LAND                  ,ZEREGA AVENUE                            ,10473,0,0,0,0,5000000.0,2016-09-14,2016,2016-09
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,86 ROCHELLE STREET                       ,10464,1,0,1,1950,800000.0,2016-06-08,2016,2016-06
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,2 ROCHELLE STREET                        ,10464,1,0,1,1970,899000.0,2016-05-25,2016,2016-05
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,90 HORTON STREET                         ,10464,1,0,1,1910,1030000.0,2016-09-14,2016,2016-09
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,81 ROCHELLE STREET                       ,10464,1,0,1,1935,290000.0,2016-11-08,2016,2016-11
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,89 REYNOLD STREET                        ,10464,1,0,1,1925,512000.0,2016-11-29,2016,2016-11
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,71 REYNOLDS STREET                       ,10464,1,0,1,1950,300000.0,2016-02-19,2016,2016-02
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,30 EARLEY STREET                         ,10464,1,0,1,1980,950000.0,2016-04-21,2016,2016-04
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,85 WINTERS STREET                        ,10464,1,0,1,1940,522500.0,2016-11-29,2016,2016-11
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,239 CITY ISLAND AVENUE                   ,10464,1,1,2,1900,210000.0,2016-03-03,2016,2016-03
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,48 FORDHAM STREET                        ,10464,1,0,1,1925,367000.0,2016-03-18,2016,2016-03
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,50 FORDHAM STREET                        ,10464,1,0,1,1925,200000.0,2016-01-15,2016,2016-01
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,96 HAWKINS STREET                        ,10464,1,0,1,1965,475000.0,2016-06-01,2016,2016-06
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,93 HAWKINS STREET                        ,10464,1,0,1,1920,450000.0,2016-02-08,2016,2016-02
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,60 TIER STREET                           ,10464,1,0,1,1940,299000.0,2016-10-11,2016,2016-10
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,75 TIER STREET                           ,10464,1,0,1,1950,299999.0,2016-05-20,2016,2016-05
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,75 DITMARS STREET                        ,10464,1,0,1,1965,914000.0,2016-10-24,2016,2016-10
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,569 MINNIEFORD AVENUE                    ,10464,1,0,1,1950,205000.0,2016-08-18,2016,2016-08
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,162 MARINE STREET                        ,10464,1,0,1,1920,180000.0,2016-04-04,2016,2016-04
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,155 HORTON STREET                        ,10464,1,0,1,1960,388000.0,2016-01-14,2016,2016-01
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,176 SCHOFIELD STREET                     ,10464,1,0,1,1925,565000.0,2016-12-22,2016,2016-12
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,179 SCHOFIELD STREET                     ,10464,1,0,1,1925,375000.0,2016-07-26,2016,2016-07
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,277 FORDHAM PLACE                        ,10464,1,0,1,1970,372500.0,2016-02-23,2016,2016-02
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,164 DITMARS STREET                       ,10464,1,0,1,1925,500000.0,2016-09-07,2016,2016-09
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,314 KING AVE                             ,10464,1,0,1,1925,397000.0,2016-12-13,2016,2016-12
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,316 KING AVENUE                          ,10464,1,0,1,1925,330000.0,2016-07-12,2016,2016-07
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,416 KING AVENUE                          ,10464,1,0,1,1948,405000.0,2016-01-12,2016,2016-01
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,205 KIRBY STREET                         ,10464,1,0,1,1950,415000.0,2016-12-27,2016,2016-12
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,229 DITMARS STREET                       ,10464,1,0,1,1970,315000.0,2016-02-29,2016,2016-02
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,469 MINNIEFORD AVENUE                    ,10464,1,0,1,1930,530000.0,2016-06-22,2016,2016-06
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,461D MINNIEFORD AVENUE                   ,10464,1,0,1,1925,157261.0,2016-06-06,2016,2016-06
Bronx,CITY ISLAND              ,01  ONE FAMILY DWELLINGS                    ,453 KING AVENUE                          ,10464,1,0,1,1920,425000.0,2016-10-11,2016,2016-10
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,54 MARINE STREET                         ,10464,2,0,2,1945,650000.0,2016-03-24,2016,2016-03
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,3 PELL PLACE                             ,10464,2,0,2,1984,940000.0,2016-08-03,2016,2016-08
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,103 CENTRE STREET                        ,10464,2,0,2,1920,100000.0,2016-01-12,2016,2016-01
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,36 FORDHAM STREET                        ,10464,2,0,2,1925,570000.0,2016-02-29,2016,2016-02
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,20 HAWKINS STREET                        ,10464,2,0,2,1960,1625000.0,2016-03-01,2016,2016-03
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,103 CAROLL STREET                        ,10464,2,0,2,1960,419000.0,2016-10-18,2016,2016-10
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,43 BAY STREET                            ,10464,2,0,2,1963,485000.0,2016-08-19,2016,2016-08
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,74 TIER STREET                           ,10464,2,0,2,1945,460000.0,2016-07-28,2016,2016-07
Bronx,CITY ISLAND              ,02  TWO FAMILY DWELLINGS                    ,626 CITY ISLAND AVENUE                   ,10464,2,1,3,1959,695000.0,2016-04-08,2016,2016-04
Bronx,CITY ISLAND              ,03  THREE FAMILY DWELLINGS                  ,511 MINNIEFORD AVENUE                    ,10464,3,0,3,1990,699000.0,2016-01-29,2016,2016-01
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,190 SCHOFIELD ST                         ,10464,1,0,1,0,115000.0,2016-04-05,2016,2016-04
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,14 WINDWARD                              ,10464,1,0,1,0,482000.0,2016-12-06,2016,2016-12
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,2 LEEWARD LANE                           ,10464,1,0,1,0,470000.0,2016-09-12,2016,2016-09
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,19 DEEPWATER WAY                         ,10464,1,0,1,0,490000.0,2016-11-21,2016,2016-11
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,25 DEEP WATER WAY                        ,10464,1,0,1,0,485000.0,2016-04-28,2016,2016-04
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,1 ISLAND POINT                           ,,0,0,0,0,494832.0,2016-06-30,2016,2016-06
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,3 ISLAND POINT                           ,,0,0,0,0,578366.0,2016-07-05,2016,2016-07
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,ISLAND POINT                             ,10464,0,0,0,0,588742.0,2016-07-26,2016,2016-07
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,ISLAND POINT                             ,10464,0,0,0,0,488000.0,2016-07-22,2016,2016-07
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,ISLAND POINT                             ,10464,0,0,0,0,588548.0,2016-07-25,2016,2016-07
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,ISLAND POINT                             ,10464,0,0,0,0,494832.0,2016-08-30,2016,2016-08
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,67 ISLAND POINT                          ,,0,0,0,0,588548.0,2016-06-28,2016,2016-06
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,69 ISLAND POINT                          ,,0,0,0,0,494832.0,2016-06-24,2016,2016-06
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,152A TIER STREET                         ,10464,1,0,1,1988,324480.0,2016-12-09,2016,2016-12
Bronx,CITY ISLAND              ,04  TAX CLASS 1 CONDOS                      ,244 BOWNE STREET                         ,10464,1,0,1,2003,475000.0,2016-05-27,2016,2016-05
Bronx,CITY ISLAND              ,05  TAX CLASS 1 VACANT LAND                 ,FORDHAM PLACE                            ,10462,0,0,0,0,835000.0,2016-12-22,2016,2016-12
Bronx,CITY ISLAND              ,09  COOPS - WALKUP APARTMENTS               ,"34 CAROLL STREET, 34C                    ",10464,0,0,0,1920,155000.0,2016-08-01,2016,2016-08
Bronx,CITY ISLAND              ,09  COOPS - WALKUP APARTMENTS               ,"33 TIER STREET, H1                       ",10464,0,0,0,1900,599000.0,2016-05-24,2016,2016-05
Bronx,CITY ISLAND              ,36  OUTDOOR RECREATIONAL FACILITIES         ,BOWNE STREET                             ,,0,1,1,1931,305475.0,2016-02-11,2016,2016-02
Bronx,CITY ISLAND-PELHAM STRIP ,01  ONE FAMILY DWELLINGS                    ,22 SHORE ROAD                            ,10803,1,0,1,1940,5200000.0,2016-08-26,2016,2016-08
Bronx,CITY ISLAND-PELHAM STRIP ,01  ONE FAMILY DWELLINGS                    ,1450 ROOSEVELT AVENUE                    ,10803,1,0,1,1955,736000.0,2016-10-18,2016,2016-10
Bronx,CITY ISLAND-PELHAM STRIP ,01  ONE FAMILY DWELLINGS                    ,151 PARK DRIVE                           ,10803,1,0,1,1940,835000.0,2016-02-22,2016,2016-02
Bronx,CITY ISLAND-PELHAM STRIP ,01  ONE FAMILY DWELLINGS                    ,11 PARK DRIVE                            ,10803,1,0,1,1975,1185000.0,2016-06-09,2016,2016-06
Bronx,CITY ISLAND-PELHAM STRIP ,05  TAX CLASS 1 VACANT LAND                 ,ROOSEVELT AVENUE                         ,,0,0,0,0,610000.0,2016-07-14,2016,2016-07
Bronx,CITY ISLAND-PELHAM STRIP ,05  TAX CLASS 1 VACANT LAND                 ,PARK DRIVE                               ,10464,0,0,0,0,100000.0,2016-02-22,2016,2016-02
Bronx,CITY ISLAND-PELHAM STRIP ,05  TAX CLASS 1 VACANT LAND                 ,RIDGE PLACE                              ,,0,0,0,0,15588.0,2016-06-30,2016,2016-06
Bronx,CO-OP CITY               ,01  ONE FAMILY DWELLINGS                    ,3325 DELAVALL AVENUE                     ,10475,1,0,1,1925,430000.0,2016-11-29,2016,2016-11
Bronx,CO-OP CITY               ,31  COMMERCIAL VACANT LAND                  ,ROMBOUTS AVENUE                          ,10475,0,0,0,0,240000.0,2016-06-10,2016,2016-06
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1172 FAIRFAX AVENUE                      ,10465,1,0,1,1950,435000.0,2016-07-13,2016,2016-07
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3189 FAIRMOUNT AVENUE                    ,10465,1,0,1,1920,530000.0,2016-12-29,2016,2016-12
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1114 WILCOX AVENUE                       ,10465,1,0,1,1920,590000.0,2016-11-22,2016,2016-11
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1238 KEARNEY AVENUE                      ,10465,1,0,1,1955,545000.0,2016-01-29,2016,2016-01
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3176 RAWLINS AVENUE                      ,10465,1,0,1,1925,250000.0,2016-05-17,2016,2016-05
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3250 RAWLINS AVENUE                      ,10465,1,0,1,2007,845000.0,2016-05-10,2016,2016-05
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3175 WATERBURY AVENUE                    ,10465,1,0,1,1940,510000.0,2016-10-20,2016,2016-10
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1386 KEARNEY AVE                         ,10465,1,0,1,1965,560000.0,2016-10-26,2016,2016-10
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3222 COUNTRY CLUB ROAD                   ,10465,1,0,1,1925,550000.0,2016-12-15,2016,2016-12
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3253 RAWLINS AVENUE                      ,10465,1,0,1,1940,190000.0,2016-09-09,2016,2016-09
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3181 PARSIFAL PLACE                      ,10465,1,0,1,1940,447500.0,2016-11-18,2016,2016-11
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3184 PARSIFAL PLACE                      ,10465,1,0,1,1925,465000.0,2016-02-29,2016,2016-02
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3172 PARSIFAL PLACE                      ,10465,1,0,1,1925,482000.0,2016-07-29,2016,2016-07
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3303 AGAR PLACE                          ,10465,1,0,1,1955,735000.0,2016-11-02,2016,2016-11
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3391-01 COUNTRY CLUB ROAD                ,10465,1,0,1,1987,860000.0,2016-12-07,2016,2016-12
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1424 REED PLACE                          ,10465,1,0,1,1965,546500.0,2016-09-13,2016,2016-09
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1364 STADIUM AVE                         ,10465,1,0,1,1950,550000.0,2016-08-19,2016,2016-08
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3131 COUNTRY CLUB ROAD                   ,10465,1,0,1,1925,545000.0,2016-08-19,2016,2016-08
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3206 AMPERE AVENUE                       ,10465,1,0,1,1950,490000.0,2016-02-17,2016,2016-02
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3214 AMPERE AVE                          ,10465,1,0,1,1950,525000.0,2016-04-07,2016,2016-04
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3260 MIDDLETOWN ROAD                     ,10465,1,0,1,1989,700000.0,2016-12-14,2016,2016-12
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1607 STADIUM AVENUE                      ,10465,1,0,1,1960,500000.0,2016-08-12,2016,2016-08
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3205 AMPERE AVE                          ,10465,1,0,1,1960,300000.0,2016-05-06,2016,2016-05
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1530 STADIUM AVENUE                      ,10465,1,0,1,1975,510000.0,2016-06-22,2016,2016-06
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,3220 WATT AVENUE                         ,10465,1,0,1,1950,535000.0,2016-09-09,2016,2016-09
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1627 RESEARCH AVENUE                     ,10465,1,0,1,1940,437000.0,2016-08-01,2016,2016-08
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1643 BAYVIEW AVENUE                      ,10465,1,0,1,1950,485706.0,2016-11-23,2016,2016-11
Bronx,COUNTRY CLUB             ,01  ONE FAMILY DWELLINGS                    ,1619 BAY VIEW AVENUE                     ,10465,1,0,1,1960,485000.0,2016-09-23,2016,2016-09
